f1,100
f2,100
f3,99
f4,98
f5,98
f6,96
f7,94
f8,93
f9,92
f10,92
f11,92
f12,91
f13,91
f14,90
f15,90
f16,89
f17,89
f18,89
f19,88
f20,88
f21,87
f22,87
f23,87
f24,86
f25,86
f26,84
f27,84
f28,84
f29,83
f30,81
f31,79
f32,79
f33,79
f34,78
f35,77
f36,77
f37,77
f38,77
f39,77
f40,75
f41,75
f42,75
f43,74
f44,74
f45,74
f46,73
f47,73
f48,73
f49,73
f50,72
f51,72
f52,71
f53,71
f54,70
f55,70
f56,69
f57,68
f58,68
f59,67
f60,67
f61,66
f62,66
f63,65
f64,65
f65,64
f66,64
f67,64
f68,63
f69,63
f70,63
f71,63
f72,63
f73,63
f74,62
f75,62
f76,61
f77,61
f78,61
f79,61
f80,60
f81,60
f82,60
f83,60
f84,59
f85,59
f86,58
f87,58
f88,58
f89,58
f90,58
f91,57
f92,57
f93,57
f94,56
f95,55
f96,55
f97,55
f98,54
f99,54
f100,53
f101,53
f102,53
f103,52
f104,51
f105,51
f106,50
f107,48
f108,48
f109,47
f110,47
f111,46
f112,46
f113,44
f114,43
f115,42
f116,41
f117,41
f118,41
f119,41
f120,40
f121,40
f122,40
f123,39
f124,39
f125,39
f126,39
f127,38
f128,37
f129,36
f130,36
f131,36
f132,35
f133,35
f134,35
f135,34
f136,33
f137,32
f138,32
f139,32
f140,31
f141,31
f142,31
f143,30
f144,29
f145,28
f146,28
f147,27
f148,27
f149,27
f150,27
f151,27
f152,24
f153,23
f154,23
f155,21
f156,20
f157,20
f158,19
f159,19
f160,19
f161,18
f162,18
f163,18
f164,17
f165,17
f166,16
f167,16
f168,15
f169,14
f170,13
f171,13
f172,13
f173,13
f174,12
f175,12
f176,11
f177,11
f178,9
f179,9
f180,8
f181,8
f182,8
f183,8
f184,7
f185,7
f186,7
f187,6
f188,4
f189,4
f190,3
f191,3
f192,3
f193,3
f194,2
f195,2
f196,2
f197,1
f198,1
f199,1
f200,1
