f1,99
f2,99
f3,99
f4,99
f5,98
f6,98
f7,96
f8,95
f9,95
f10,92
f11,92
f12,92
f13,91
f14,91
f15,91
f16,91
f17,89
f18,89
f19,89
f20,88
f21,88
f22,87
f23,85
f24,85
f25,84
f26,84
f27,84
f28,83
f29,83
f30,83
f31,83
f32,83
f33,82
f34,81
f35,80
f36,80
f37,79
f38,79
f39,77
f40,77
f41,76
f42,74
f43,73
f44,73
f45,73
f46,73
f47,73
f48,70
f49,69
f50,68
f51,66
f52,66
f53,66
f54,66
f55,65
f56,65
f57,65
f58,64
f59,63
f60,63
f61,62
f62,62
f63,61
f64,61
f65,59
f66,59
f67,59
f68,58
f69,58
f70,57
f71,57
f72,56
f73,56
f74,55
f75,55
f76,54
f77,54
f78,54
f79,53
f80,52
f81,52
f82,51
f83,50
f84,50
f85,50
f86,50
f87,49
f88,49
f89,48
f90,48
f91,48
f92,48
f93,48
f94,47
f95,47
f96,46
f97,46
f98,46
f99,45
f100,45
f101,45
f102,44
f103,44
f104,44
f105,43
f106,43
f107,43
f108,42
f109,42
f110,42
f111,41
f112,41
f113,40
f114,40
f115,40
f116,39
f117,38
f118,38
f119,36
f120,36
f121,35
f122,35
f123,35
f124,34
f125,33
f126,33
f127,33
f128,33
f129,33
f130,33
f131,32
f132,32
f133,32
f134,31
f135,30
f136,30
f137,30
f138,28
f139,28
f140,27
f141,27
f142,27
f143,26
f144,25
f145,24
f146,23
f147,23
f148,22
f149,22
f150,22
f151,21
f152,20
f153,20
f154,18
f155,18
f156,17
f157,17
f158,17
f159,16
f160,15
f161,15
f162,14
f163,14
f164,14
f165,13
f166,13
f167,13
f168,12
f169,12
f170,12
f171,12
f172,12
f173,11
f174,11
f175,11
f176,11
f177,10
f178,9
f179,8
f180,7
f181,7
f182,7
f183,7
f184,7
f185,7
f186,7
f187,7
f188,7
f189,6
f190,6
f191,5
f192,5
f193,5
f194,5
f195,5
f196,4
f197,4
f198,3
f199,2
f200,1
