f1,100
f2,100
f3,100
f4,100
f5,100
f6,100
f7,100
f8,100
f9,99
f10,99
f11,99
f12,99
f13,99
f14,99
f15,99
f16,98
f17,98
f18,97
f19,97
f20,97
f21,96
f22,96
f23,95
f24,95
f25,95
f26,94
f27,94
f28,94
f29,94
f30,94
f31,94
f32,94
f33,93
f34,93
f35,93
f36,93
f37,93
f38,93
f39,93
f40,92
f41,92
f42,92
f43,92
f44,91
f45,91
f46,91
f47,90
f48,90
f49,90
f50,90
f51,90
f52,90
f53,89
f54,89
f55,89
f56,89
f57,89
f58,88
f59,88
f60,88
f61,88
f62,88
f63,88
f64,87
f65,87
f66,87
f67,87
f68,87
f69,86
f70,86
f71,86
f72,86
f73,86
f74,86
f75,85
f76,84
f77,84
f78,84
f79,83
f80,83
f81,83
f82,83
f83,83
f84,83
f85,83
f86,82
f87,82
f88,82
f89,82
f90,82
f91,82
f92,82
f93,81
f94,81
f95,81
f96,81
f97,81
f98,81
f99,81
f100,80
f101,80
f102,79
f103,79
f104,79
f105,79
f106,79
f107,78
f108,78
f109,78
f110,78
f111,78
f112,78
f113,78
f114,77
f115,77
f116,77
f117,76
f118,76
f119,76
f120,76
f121,75
f122,75
f123,75
f124,74
f125,74
f126,74
f127,73
f128,73
f129,73
f130,73
f131,73
f132,73
f133,73
f134,72
f135,72
f136,72
f137,72
f138,72
f139,72
f140,72
f141,72
f142,71
f143,71
f144,70
f145,70
f146,70
f147,70
f148,70
f149,70
f150,69
f151,69
f152,69
f153,69
f154,68
f155,68
f156,68
f157,67
f158,67
f159,67
f160,67
f161,67
f162,66
f163,66
f164,66
f165,66
f166,66
f167,64
f168,64
f169,64
f170,64
f171,63
f172,63
f173,63
f174,63
f175,63
f176,63
f177,63
f178,62
f179,62
f180,62
f181,62
f182,61
f183,61
f184,60
f185,60
f186,60
f187,60
f188,60
f189,60
f190,60
f191,60
f192,60
f193,60
f194,59
f195,59
f196,58
f197,58
f198,58
f199,58
f200,58
f201,58
f202,57
f203,57
f204,57
f205,57
f206,56
f207,56
f208,56
f209,56
f210,56
f211,56
f212,54
f213,53
f214,53
f215,53
f216,53
f217,52
f218,52
f219,52
f220,52
f221,52
f222,52
f223,52
f224,52
f225,52
f226,51
f227,51
f228,51
f229,50
f230,50
f231,50
f232,49
f233,49
f234,49
f235,49
f236,49
f237,49
f238,49
f239,49
f240,49
f241,49
f242,48
f243,48
f244,47
f245,47
f246,46
f247,46
f248,46
f249,46
f250,46
f251,46
f252,46
f253,45
f254,45
f255,45
f256,45
f257,45
f258,45
f259,45
f260,44
f261,44
f262,44
f263,44
f264,43
f265,43
f266,42
f267,42
f268,42
f269,42
f270,42
f271,42
f272,42
f273,42
f274,41
f275,41
f276,41
f277,41
f278,41
f279,41
f280,41
f281,41
f282,41
f283,40
f284,40
f285,40
f286,39
f287,39
f288,39
f289,39
f290,38
f291,38
f292,38
f293,38
f294,38
f295,38
f296,37
f297,37
f298,37
f299,37
f300,37
f301,37
f302,37
f303,36
f304,36
f305,36
f306,36
f307,36
f308,36
f309,36
f310,36
f311,36
f312,36
f313,35
f314,35
f315,35
f316,34
f317,34
f318,34
f319,34
f320,34
f321,33
f322,33
f323,33
f324,33
f325,33
f326,33
f327,32
f328,32
f329,32
f330,32
f331,32
f332,32
f333,32
f334,32
f335,31
f336,31
f337,31
f338,30
f339,30
f340,30
f341,30
f342,30
f343,30
f344,30
f345,29
f346,29
f347,29
f348,29
f349,29
f350,28
f351,28
f352,28
f353,28
f354,28
f355,28
f356,28
f357,28
f358,27
f359,27
f360,27
f361,26
f362,26
f363,26
f364,26
f365,26
f366,26
f367,26
f368,26
f369,26
f370,25
f371,25
f372,25
f373,25
f374,25
f375,25
f376,25
f377,25
f378,24
f379,24
f380,24
f381,24
f382,24
f383,23
f384,23
f385,23
f386,23
f387,23
f388,23
f389,23
f390,22
f391,22
f392,22
f393,22
f394,21
f395,21
f396,21
f397,20
f398,20
f399,20
f400,20
f401,19
f402,19
f403,19
f404,19
f405,18
f406,18
f407,18
f408,18
f409,18
f410,18
f411,17
f412,17
f413,17
f414,17
f415,17
f416,17
f417,17
f418,17
f419,16
f420,16
f421,16
f422,16
f423,16
f424,15
f425,15
f426,15
f427,15
f428,15
f429,15
f430,15
f431,14
f432,14
f433,14
f434,14
f435,14
f436,14
f437,13
f438,13
f439,13
f440,12
f441,12
f442,12
f443,12
f444,12
f445,12
f446,11
f447,11
f448,11
f449,11
f450,11
f451,11
f452,11
f453,11
f454,11
f455,10
f456,10
f457,10
f458,9
f459,9
f460,9
f461,9
f462,8
f463,8
f464,8
f465,8
f466,7
f467,7
f468,7
f469,7
f470,7
f471,7
f472,6
f473,6
f474,6
f475,6
f476,5
f477,5
f478,5
f479,5
f480,5
f481,4
f482,4
f483,4
f484,4
f485,4
f486,4
f487,4
f488,4
f489,3
f490,3
f491,3
f492,3
f493,3
f494,2
f495,2
f496,2
f497,2
f498,1
f499,1
f500,1
