f1,100
f2,100
f3,100
f4,99
f5,98
f6,98
f7,97
f8,97
f9,97
f10,96
f11,94
f12,94
f13,93
f14,93
f15,92
f16,91
f17,90
f18,90
f19,89
f20,89
f21,89
f22,89
f23,89
f24,88
f25,88
f26,88
f27,87
f28,87
f29,87
f30,87
f31,86
f32,86
f33,86
f34,86
f35,85
f36,85
f37,83
f38,83
f39,83
f40,82
f41,82
f42,82
f43,82
f44,81
f45,80
f46,80
f47,80
f48,80
f49,78
f50,77
f51,77
f52,76
f53,76
f54,74
f55,73
f56,73
f57,73
f58,73
f59,72
f60,72
f61,72
f62,71
f63,71
f64,71
f65,70
f66,70
f67,70
f68,69
f69,69
f70,69
f71,68
f72,68
f73,68
f74,68
f75,67
f76,67
f77,66
f78,66
f79,66
f80,65
f81,65
f82,65
f83,65
f84,64
f85,64
f86,64
f87,64
f88,63
f89,62
f90,60
f91,59
f92,58
f93,58
f94,58
f95,57
f96,57
f97,57
f98,57
f99,57
f100,57
f101,56
f102,55
f103,55
f104,53
f105,52
f106,52
f107,52
f108,51
f109,50
f110,50
f111,49
f112,48
f113,48
f114,48
f115,48
f116,48
f117,48
f118,48
f119,47
f120,46
f121,46
f122,46
f123,46
f124,45
f125,45
f126,45
f127,45
f128,44
f129,44
f130,44
f131,44
f132,43
f133,43
f134,43
f135,42
f136,42
f137,42
f138,42
f139,41
f140,40
f141,40
f142,39
f143,39
f144,39
f145,39
f146,38
f147,38
f148,38
f149,38
f150,38
f151,38
f152,36
f153,36
f154,35
f155,34
f156,34
f157,33
f158,33
f159,33
f160,33
f161,33
f162,33
f163,32
f164,32
f165,32
f166,32
f167,32
f168,31
f169,31
f170,31
f171,31
f172,31
f173,30
f174,30
f175,30
f176,30
f177,29
f178,28
f179,27
f180,27
f181,27
f182,26
f183,26
f184,25
f185,25
f186,25
f187,24
f188,24
f189,23
f190,23
f191,23
f192,22
f193,22
f194,21
f195,21
f196,20
f197,20
f198,20
f199,20
f200,20
