f1,100
f2,100
f3,100
f4,100
f5,100
f6,99
f7,99
f8,99
f9,99
f10,99
f11,99
f12,99
f13,99
f14,99
f15,99
f16,99
f17,98
f18,98
f19,98
f20,98
f21,98
f22,98
f23,98
f24,97
f25,97
f26,97
f27,96
f28,96
f29,96
f30,96
f31,96
f32,96
f33,96
f34,96
f35,95
f36,95
f37,95
f38,95
f39,94
f40,94
f41,94
f42,94
f43,94
f44,93
f45,92
f46,92
f47,92
f48,92
f49,91
f50,91
f51,91
f52,91
f53,91
f54,91
f55,90
f56,90
f57,90
f58,90
f59,90
f60,89
f61,89
f62,89
f63,89
f64,89
f65,88
f66,88
f67,88
f68,88
f69,88
f70,87
f71,87
f72,87
f73,86
f74,86
f75,86
f76,86
f77,85
f78,85
f79,85
f80,85
f81,84
f82,84
f83,84
f84,84
f85,84
f86,84
f87,83
f88,83
f89,83
f90,83
f91,83
f92,83
f93,82
f94,82
f95,82
f96,82
f97,82
f98,82
f99,82
f100,82
f101,81
f102,81
f103,81
f104,81
f105,81
f106,80
f107,80
f108,80
f109,80
f110,79
f111,79
f112,79
f113,79
f114,78
f115,78
f116,78
f117,77
f118,77
f119,77
f120,76
f121,76
f122,75
f123,75
f124,74
f125,74
f126,74
f127,74
f128,74
f129,73
f130,73
f131,73
f132,72
f133,72
f134,72
f135,72
f136,72
f137,72
f138,72
f139,72
f140,71
f141,71
f142,71
f143,71
f144,71
f145,70
f146,70
f147,70
f148,70
f149,70
f150,70
f151,70
f152,70
f153,69
f154,69
f155,69
f156,69
f157,68
f158,68
f159,67
f160,67
f161,67
f162,67
f163,67
f164,67
f165,67
f166,66
f167,66
f168,66
f169,65
f170,65
f171,65
f172,65
f173,64
f174,64
f175,64
f176,64
f177,64
f178,64
f179,64
f180,64
f181,64
f182,64
f183,63
f184,63
f185,63
f186,63
f187,63
f188,63
f189,63
f190,62
f191,62
f192,62
f193,62
f194,62
f195,61
f196,61
f197,61
f198,61
f199,61
f200,60
f201,60
f202,60
f203,59
f204,59
f205,58
f206,58
f207,58
f208,58
f209,58
f210,58
f211,57
f212,57
f213,57
f214,57
f215,56
f216,56
f217,56
f218,56
f219,55
f220,55
f221,55
f222,55
f223,55
f224,55
f225,54
f226,54
f227,54
f228,54
f229,53
f230,53
f231,53
f232,52
f233,52
f234,52
f235,52
f236,52
f237,51
f238,51
f239,51
f240,51
f241,51
f242,50
f243,50
f244,50
f245,50
f246,50
f247,50
f248,50
f249,50
f250,50
f251,49
f252,49
f253,49
f254,48
f255,48
f256,48
f257,47
f258,47
f259,47
f260,47
f261,47
f262,47
f263,46
f264,46
f265,46
f266,46
f267,46
f268,45
f269,45
f270,45
f271,45
f272,44
f273,44
f274,44
f275,43
f276,43
f277,43
f278,43
f279,43
f280,43
f281,43
f282,42
f283,42
f284,42
f285,42
f286,42
f287,42
f288,42
f289,42
f290,41
f291,41
f292,41
f293,41
f294,41
f295,41
f296,40
f297,40
f298,40
f299,40
f300,40
f301,40
f302,40
f303,39
f304,39
f305,39
f306,39
f307,39
f308,38
f309,38
f310,38
f311,38
f312,37
f313,37
f314,37
f315,37
f316,37
f317,36
f318,36
f319,36
f320,36
f321,36
f322,36
f323,36
f324,36
f325,35
f326,35
f327,34
f328,34
f329,34
f330,34
f331,34
f332,34
f333,34
f334,34
f335,33
f336,33
f337,33
f338,33
f339,33
f340,32
f341,32
f342,31
f343,31
f344,31
f345,31
f346,31
f347,31
f348,30
f349,29
f350,29
f351,29
f352,28
f353,28
f354,28
f355,28
f356,28
f357,28
f358,28
f359,27
f360,27
f361,27
f362,27
f363,26
f364,26
f365,26
f366,26
f367,26
f368,26
f369,26
f370,26
f371,25
f372,25
f373,25
f374,25
f375,25
f376,25
f377,24
f378,24
f379,24
f380,24
f381,24
f382,24
f383,24
f384,24
f385,24
f386,23
f387,23
f388,23
f389,22
f390,22
f391,22
f392,21
f393,21
f394,21
f395,21
f396,21
f397,21
f398,20
f399,20
f400,20
f401,20
f402,20
f403,20
f404,19
f405,19
f406,19
f407,19
f408,18
f409,18
f410,18
f411,18
f412,18
f413,18
f414,18
f415,18
f416,18
f417,18
f418,17
f419,17
f420,17
f421,17
f422,17
f423,16
f424,16
f425,16
f426,16
f427,16
f428,15
f429,15
f430,15
f431,15
f432,15
f433,14
f434,14
f435,14
f436,14
f437,14
f438,13
f439,13
f440,13
f441,13
f442,13
f443,12
f444,12
f445,12
f446,12
f447,11
f448,11
f449,11
f450,11
f451,11
f452,11
f453,10
f454,10
f455,10
f456,10
f457,10
f458,9
f459,9
f460,9
f461,8
f462,7
f463,7
f464,7
f465,7
f466,7
f467,7
f468,7
f469,7
f470,7
f471,6
f472,6
f473,6
f474,5
f475,5
f476,5
f477,5
f478,5
f479,5
f480,5
f481,5
f482,5
f483,4
f484,4
f485,3
f486,3
f487,3
f488,3
f489,3
f490,2
f491,2
f492,2
f493,2
f494,2
f495,2
f496,2
f497,2
f498,2
f499,1
f500,1
