f1,240
f2,240
f3,240
f4,240
f5,240
f6,240
f7,240
f8,239
f9,239
f10,239
f11,239
f12,239
f13,239
f14,239
f15,239
f16,238
f17,238
f18,238
f19,238
f20,237
f21,237
f22,237
f23,237
f24,237
f25,237
f26,237
f27,237
f28,236
f29,236
f30,236
f31,236
f32,235
f33,235
f34,235
f35,235
f36,234
f37,234
f38,234
f39,234
f40,234
f41,234
f42,234
f43,234
f44,233
f45,233
f46,233
f47,233
f48,233
f49,232
f50,232
f51,232
f52,232
f53,232
f54,232
f55,232
f56,232
f57,232
f58,231
f59,231
f60,231
f61,231
f62,231
f63,230
f64,230
f65,230
f66,230
f67,230
f68,230
f69,230
f70,229
f71,229
f72,229
f73,229
f74,229
f75,229
f76,228
f77,228
f78,228
f79,228
f80,228
f81,228
f82,227
f83,227
f84,227
f85,227
f86,226
f87,226
f88,226
f89,226
f90,226
f91,226
f92,226
f93,225
f94,225
f95,225
f96,224
f97,224
f98,224
f99,224
f100,224
f101,224
f102,224
f103,224
f104,224
f105,223
f106,223
f107,223
f108,223
f109,223
f110,223
f111,223
f112,222
f113,222
f114,222
f115,222
f116,221
f117,221
f118,221
f119,221
f120,221
f121,221
f122,221
f123,221
f124,221
f125,220
f126,220
f127,220
f128,220
f129,220
f130,220
f131,220
f132,220
f133,219
f134,219
f135,219
f136,219
f137,219
f138,219
f139,219
f140,219
f141,218
f142,218
f143,218
f144,218
f145,218
f146,217
f147,217
f148,217
f149,217
f150,216
f151,216
f152,216
f153,216
f154,216
f155,216
f156,216
f157,216
f158,216
f159,216
f160,215
f161,215
f162,215
f163,215
f164,215
f165,215
f166,215
f167,215
f168,215
f169,215
f170,215
f171,215
f172,214
f173,214
f174,214
f175,214
f176,214
f177,213
f178,213
f179,213
f180,213
f181,213
f182,213
f183,212
f184,212
f185,212
f186,212
f187,212
f188,212
f189,211
f190,211
f191,211
f192,211
f193,211
f194,210
f195,210
f196,210
f197,210
f198,210
f199,210
f200,210
f201,210
f202,210
f203,210
f204,210
f205,209
f206,209
f207,209
f208,209
f209,209
f210,209
f211,209
f212,209
f213,209
f214,209
f215,209
f216,208
f217,208
f218,208
f219,208
f220,208
f221,207
f222,207
f223,207
f224,207
f225,207
f226,206
f227,206
f228,206
f229,206
f230,206
f231,206
f232,206
f233,205
f234,205
f235,205
f236,205
f237,205
f238,205
f239,205
f240,205
f241,204
f242,204
f243,204
f244,204
f245,203
f246,203
f247,203
f248,203
f249,202
f250,202
f251,202
f252,202
f253,201
f254,201
f255,201
f256,201
f257,201
f258,201
f259,201
f260,201
f261,200
f262,200
f263,200
f264,200
f265,200
f266,200
f267,200
f268,199
f269,199
f270,199
f271,199
f272,199
f273,199
f274,198
f275,198
f276,198
f277,198
f278,197
f279,197
f280,197
f281,197
f282,197
f283,197
f284,197
f285,196
f286,196
f287,196
f288,196
f289,196
f290,196
f291,196
f292,195
f293,195
f294,195
f295,194
f296,194
f297,194
f298,194
f299,194
f300,193
f301,193
f302,193
f303,193
f304,193
f305,192
f306,192
f307,192
f308,192
f309,192
f310,192
f311,192
f312,191
f313,191
f314,191
f315,191
f316,190
f317,190
f318,190
f319,190
f320,190
f321,190
f322,189
f323,189
f324,189
f325,189
f326,189
f327,188
f328,188
f329,188
f330,188
f331,187
f332,187
f333,187
f334,186
f335,186
f336,186
f337,186
f338,186
f339,186
f340,186
f341,186
f342,185
f343,185
f344,185
f345,185
f346,185
f347,185
f348,185
f349,185
f350,184
f351,184
f352,184
f353,184
f354,184
f355,184
f356,183
f357,183
f358,183
f359,183
f360,183
f361,183
f362,182
f363,182
f364,182
f365,182
f366,182
f367,181
f368,181
f369,181
f370,181
f371,180
f372,180
f373,180
f374,180
f375,180
f376,179
f377,179
f378,179
f379,179
f380,179
f381,179
f382,179
f383,178
f384,178
f385,178
f386,178
f387,178
f388,178
f389,178
f390,177
f391,177
f392,177
f393,177
f394,177
f395,176
f396,176
f397,176
f398,176
f399,176
f400,175
f401,175
f402,175
f403,175
f404,175
f405,175
f406,175
f407,175
f408,174
f409,174
f410,174
f411,173
f412,173
f413,173
f414,173
f415,173
f416,173
f417,172
f418,172
f419,172
f420,172
f421,172
f422,172
f423,172
f424,171
f425,171
f426,171
f427,171
f428,171
f429,170
f430,170
f431,170
f432,170
f433,170
f434,170
f435,169
f436,169
f437,169
f438,169
f439,169
f440,169
f441,169
f442,168
f443,168
f444,168
f445,168
f446,168
f447,168
f448,168
f449,167
f450,167
f451,167
f452,167
f453,167
f454,167
f455,167
f456,167
f457,167
f458,166
f459,166
f460,166
f461,166
f462,166
f463,166
f464,166
f465,166
f466,166
f467,166
f468,165
f469,165
f470,165
f471,165
f472,165
f473,165
f474,165
f475,165
f476,165
f477,165
f478,164
f479,164
f480,164
f481,164
f482,164
f483,164
f484,164
f485,163
f486,163
f487,163
f488,163
f489,163
f490,163
f491,163
f492,163
f493,163
f494,163
f495,162
f496,162
f497,162
f498,162
f499,162
f500,162
