f1,99
f2,99
f3,99
f4,97
f5,96
f6,95
f7,94
f8,93
f9,93
f10,93
f11,93
f12,93
f13,91
f14,91
f15,91
f16,90
f17,89
f18,89
f19,89
f20,89
f21,88
f22,88
f23,87
f24,87
f25,85
f26,85
f27,84
f28,84
f29,84
f30,84
f31,82
f32,81
f33,81
f34,81
f35,80
f36,80
f37,79
f38,78
f39,78
f40,77
f41,77
f42,76
f43,76
f44,76
f45,76
f46,75
f47,75
f48,74
f49,74
f50,74
f51,74
f52,74
f53,74
f54,73
f55,73
f56,73
f57,72
f58,72
f59,72
f60,72
f61,72
f62,71
f63,71
f64,70
f65,69
f66,69
f67,69
f68,69
f69,68
f70,68
f71,68
f72,67
f73,67
f74,67
f75,67
f76,67
f77,67
f78,67
f79,66
f80,66
f81,66
f82,65
f83,65
f84,65
f85,64
f86,64
f87,64
f88,63
f89,63
f90,62
f91,61
f92,61
f93,60
f94,59
f95,59
f96,58
f97,58
f98,58
f99,58
f100,58
f101,58
f102,58
f103,57
f104,57
f105,57
f106,57
f107,56
f108,56
f109,55
f110,55
f111,54
f112,54
f113,54
f114,54
f115,54
f116,53
f117,53
f118,53
f119,53
f120,53
f121,52
f122,52
f123,52
f124,51
f125,51
f126,50
f127,49
f128,48
f129,48
f130,48
f131,47
f132,47
f133,46
f134,46
f135,46
f136,45
f137,45
f138,44
f139,43
f140,43
f141,42
f142,41
f143,40
f144,40
f145,38
f146,38
f147,38
f148,38
f149,38
f150,37
f151,36
f152,36
f153,36
f154,36
f155,36
f156,36
f157,36
f158,36
f159,35
f160,35
f161,35
f162,34
f163,34
f164,33
f165,33
f166,33
f167,33
f168,32
f169,32
f170,32
f171,32
f172,31
f173,31
f174,31
f175,30
f176,30
f177,29
f178,29
f179,28
f180,28
f181,27
f182,27
f183,27
f184,26
f185,26
f186,25
f187,25
f188,23
f189,22
f190,21
f191,21
f192,21
f193,21
f194,21
f195,21
f196,21
f197,20
f198,20
f199,20
f200,20
