f1,168
f2,168
f3,168
f4,168
f5,168
f6,168
f7,168
f8,168
f9,167
f10,167
f11,167
f12,167
f13,167
f14,167
f15,167
f16,167
f17,167
f18,167
f19,167
f20,166
f21,166
f22,166
f23,166
f24,166
f25,166
f26,166
f27,166
f28,166
f29,166
f30,165
f31,165
f32,165
f33,165
f34,165
f35,165
f36,165
f37,165
f38,165
f39,165
f40,165
f41,165
f42,165
f43,165
f44,164
f45,164
f46,164
f47,164
f48,164
f49,164
f50,164
f51,164
f52,164
f53,163
f54,163
f55,163
f56,163
f57,163
f58,163
f59,163
f60,163
f61,163
f62,163
f63,163
f64,162
f65,162
f66,162
f67,162
f68,162
f69,162
f70,162
f71,162
f72,161
f73,161
f74,161
f75,161
f76,161
f77,161
f78,161
f79,161
f80,160
f81,160
f82,160
f83,160
f84,160
f85,160
f86,160
f87,160
f88,160
f89,160
f90,159
f91,159
f92,159
f93,159
f94,159
f95,159
f96,159
f97,159
f98,159
f99,159
f100,159
f101,159
f102,158
f103,158
f104,158
f105,158
f106,158
f107,158
f108,158
f109,158
f110,158
f111,157
f112,157
f113,157
f114,157
f115,157
f116,157
f117,157
f118,157
f119,157
f120,157
f121,157
f122,157
f123,156
f124,156
f125,156
f126,156
f127,156
f128,155
f129,155
f130,155
f131,155
f132,155
f133,155
f134,155
f135,155
f136,155
f137,155
f138,154
f139,154
f140,154
f141,154
f142,154
f143,154
f144,153
f145,153
f146,153
f147,153
f148,153
f149,153
f150,153
f151,153
f152,153
f153,152
f154,152
f155,152
f156,152
f157,152
f158,152
f159,152
f160,152
f161,151
f162,151
f163,151
f164,151
f165,151
f166,151
f167,151
f168,151
f169,151
f170,151
f171,151
f172,151
f173,151
f174,150
f175,150
f176,150
f177,150
f178,150
f179,149
f180,149
f181,149
f182,149
f183,148
f184,148
f185,148
f186,148
f187,147
f188,147
f189,147
f190,147
f191,147
f192,147
f193,147
f194,147
f195,147
f196,146
f197,146
f198,146
f199,146
f200,146
f201,146
f202,146
f203,146
f204,146
f205,146
f206,145
f207,145
f208,145
f209,145
f210,145
f211,145
f212,145
f213,145
f214,145
f215,144
f216,144
f217,144
f218,144
f219,144
f220,144
f221,144
f222,144
f223,144
f224,144
f225,144
f226,144
f227,144
f228,144
f229,143
f230,143
f231,143
f232,143
f233,143
f234,143
f235,143
f236,142
f237,142
f238,142
f239,142
f240,142
f241,142
f242,142
f243,142
f244,142
f245,141
f246,141
f247,141
f248,141
f249,141
f250,141
f251,141
f252,141
f253,141
f254,141
f255,140
f256,140
f257,140
f258,140
f259,140
f260,140
f261,140
f262,139
f263,139
f264,139
f265,139
f266,139
f267,139
f268,139
f269,139
f270,139
f271,139
f272,139
f273,138
f274,138
f275,138
f276,138
f277,138
f278,138
f279,137
f280,137
f281,137
f282,137
f283,137
f284,137
f285,136
f286,136
f287,136
f288,136
f289,136
f290,136
f291,136
f292,136
f293,136
f294,136
f295,136
f296,135
f297,135
f298,135
f299,135
f300,135
f301,135
f302,135
f303,135
f304,135
f305,135
f306,135
f307,135
f308,135
f309,135
f310,134
f311,134
f312,134
f313,134
f314,134
f315,134
f316,134
f317,133
f318,133
f319,133
f320,133
f321,133
f322,133
f323,133
f324,133
f325,133
f326,133
f327,133
f328,133
f329,133
f330,132
f331,132
f332,132
f333,132
f334,132
f335,132
f336,132
f337,131
f338,131
f339,131
f340,131
f341,131
f342,131
f343,131
f344,131
f345,131
f346,131
f347,130
f348,130
f349,130
f350,130
f351,130
f352,130
f353,129
f354,129
f355,129
f356,129
f357,129
f358,129
f359,129
f360,129
f361,129
f362,129
f363,129
f364,129
f365,129
f366,128
f367,128
f368,128
f369,128
f370,128
f371,128
f372,128
f373,128
f374,128
f375,127
f376,127
f377,127
f378,127
f379,127
f380,127
f381,126
f382,126
f383,126
f384,126
f385,126
f386,126
f387,126
f388,126
f389,126
f390,126
f391,126
f392,126
f393,125
f394,125
f395,125
f396,125
f397,125
f398,125
f399,125
f400,125
f401,125
f402,125
f403,125
f404,124
f405,124
f406,124
f407,124
f408,124
f409,124
f410,123
f411,123
f412,123
f413,123
f414,123
f415,123
f416,123
f417,123
f418,123
f419,123
f420,123
f421,122
f422,122
f423,122
f424,122
f425,122
f426,122
f427,122
f428,122
f429,122
f430,121
f431,121
f432,121
f433,121
f434,121
f435,121
f436,121
f437,121
f438,121
f439,121
f440,121
f441,121
f442,121
f443,121
f444,120
f445,120
f446,120
f447,120
f448,120
f449,120
f450,120
f451,120
f452,120
f453,120
f454,119
f455,119
f456,119
f457,119
f458,119
f459,119
f460,119
f461,119
f462,118
f463,118
f464,118
f465,118
f466,118
f467,118
f468,118
f469,118
f470,118
f471,117
f472,117
f473,117
f474,117
f475,117
f476,117
f477,117
f478,117
f479,117
f480,117
f481,116
f482,116
f483,116
f484,116
f485,115
f486,115
f487,115
f488,115
f489,114
f490,114
f491,114
f492,114
f493,114
f494,114
f495,114
f496,114
f497,114
f498,114
f499,114
f500,114
