f1,100
f2,100
f3,100
f4,100
f5,100
f6,100
f7,100
f8,100
f9,100
f10,99
f11,99
f12,99
f13,99
f14,99
f15,98
f16,98
f17,98
f18,98
f19,98
f20,98
f21,97
f22,97
f23,97
f24,97
f25,96
f26,96
f27,96
f28,95
f29,95
f30,95
f31,95
f32,95
f33,95
f34,95
f35,95
f36,95
f37,95
f38,95
f39,94
f40,94
f41,94
f42,94
f43,94
f44,94
f45,94
f46,94
f47,93
f48,93
f49,93
f50,93
f51,93
f52,93
f53,93
f54,93
f55,93
f56,93
f57,93
f58,93
f59,93
f60,93
f61,92
f62,92
f63,92
f64,92
f65,91
f66,91
f67,91
f68,91
f69,90
f70,90
f71,90
f72,90
f73,90
f74,90
f75,90
f76,90
f77,89
f78,89
f79,89
f80,89
f81,89
f82,89
f83,88
f84,88
f85,88
f86,87
f87,87
f88,87
f89,87
f90,87
f91,87
f92,86
f93,86
f94,86
f95,86
f96,86
f97,86
f98,86
f99,86
f100,86
f101,86
f102,85
f103,85
f104,85
f105,85
f106,85
f107,85
f108,85
f109,85
f110,85
f111,85
f112,85
f113,85
f114,84
f115,84
f116,84
f117,84
f118,84
f119,83
f120,83
f121,83
f122,83
f123,83
f124,83
f125,83
f126,83
f127,83
f128,83
f129,82
f130,82
f131,82
f132,82
f133,82
f134,82
f135,82
f136,82
f137,81
f138,81
f139,81
f140,81
f141,80
f142,80
f143,80
f144,80
f145,79
f146,79
f147,79
f148,79
f149,79
f150,79
f151,79
f152,79
f153,78
f154,78
f155,78
f156,78
f157,78
f158,78
f159,78
f160,78
f161,78
f162,78
f163,77
f164,77
f165,77
f166,77
f167,76
f168,76
f169,76
f170,76
f171,76
f172,76
f173,76
f174,76
f175,76
f176,76
f177,75
f178,75
f179,75
f180,75
f181,75
f182,75
f183,75
f184,75
f185,75
f186,75
f187,74
f188,74
f189,74
f190,74
f191,74
f192,74
f193,74
f194,73
f195,73
f196,73
f197,73
f198,73
f199,73
f200,73
f201,72
f202,72
f203,72
f204,72
f205,72
f206,72
f207,71
f208,71
f209,71
f210,71
f211,71
f212,71
f213,71
f214,71
f215,71
f216,71
f217,71
f218,71
f219,71
f220,70
f221,70
f222,70
f223,70
f224,70
f225,70
f226,70
f227,70
f228,70
f229,69
f230,69
f231,69
f232,69
f233,69
f234,69
f235,68
f236,68
f237,68
f238,68
f239,68
f240,68
f241,68
f242,68
f243,67
f244,67
f245,67
f246,66
f247,66
f248,66
f249,66
f250,65
f251,65
f252,65
f253,65
f254,65
f255,65
f256,64
f257,64
f258,64
f259,64
f260,64
f261,64
f262,63
f263,63
f264,63
f265,63
f266,63
f267,63
f268,63
f269,63
f270,63
f271,63
f272,62
f273,62
f274,62
f275,62
f276,62
f277,62
f278,62
f279,61
f280,61
f281,61
f282,61
f283,61
f284,61
f285,61
f286,61
f287,60
f288,60
f289,60
f290,60
f291,60
f292,60
f293,59
f294,59
f295,59
f296,59
f297,59
f298,59
f299,59
f300,59
f301,58
f302,58
f303,58
f304,58
f305,58
f306,58
f307,57
f308,57
f309,57
f310,57
f311,57
f312,57
f313,57
f314,57
f315,56
f316,56
f317,56
f318,56
f319,56
f320,56
f321,56
f322,55
f323,55
f324,55
f325,55
f326,55
f327,55
f328,55
f329,54
f330,54
f331,54
f332,54
f333,54
f334,53
f335,53
f336,53
f337,53
f338,53
f339,53
f340,53
f341,53
f342,53
f343,53
f344,52
f345,52
f346,52
f347,52
f348,52
f349,51
f350,51
f351,51
f352,50
f353,50
f354,50
f355,50
f356,50
f357,50
f358,50
f359,50
f360,50
f361,50
f362,50
f363,50
f364,50
f365,50
f366,50
f367,49
f368,49
f369,49
f370,49
f371,49
f372,49
f373,49
f374,49
f375,48
f376,48
f377,48
f378,48
f379,48
f380,48
f381,48
f382,48
f383,47
f384,47
f385,47
f386,47
f387,47
f388,47
f389,46
f390,46
f391,46
f392,46
f393,46
f394,45
f395,45
f396,45
f397,45
f398,45
f399,44
f400,44
f401,44
f402,44
f403,44
f404,44
f405,43
f406,43
f407,43
f408,43
f409,43
f410,43
f411,43
f412,43
f413,42
f414,42
f415,42
f416,42
f417,42
f418,42
f419,42
f420,42
f421,42
f422,41
f423,41
f424,41
f425,41
f426,41
f427,41
f428,41
f429,41
f430,40
f431,40
f432,40
f433,40
f434,40
f435,40
f436,40
f437,40
f438,40
f439,40
f440,40
f441,39
f442,39
f443,39
f444,39
f445,39
f446,38
f447,37
f448,37
f449,37
f450,37
f451,37
f452,37
f453,36
f454,36
f455,36
f456,36
f457,36
f458,36
f459,36
f460,36
f461,35
f462,35
f463,35
f464,35
f465,35
f466,35
f467,34
f468,34
f469,34
f470,34
f471,34
f472,34
f473,34
f474,33
f475,33
f476,33
f477,33
f478,33
f479,32
f480,32
f481,32
f482,32
f483,32
f484,32
f485,32
f486,32
f487,32
f488,32
f489,31
f490,31
f491,31
f492,31
f493,30
f494,30
f495,30
f496,30
f497,30
f498,30
f499,30
f500,30
