f1,623
f2,623
f3,619
f4,615
f5,614
f6,614
f7,613
f8,611
f9,603
f10,599
f11,599
f12,597
f13,586
f14,569
f15,568
f16,567
f17,564
f18,563
f19,562
f20,561
f21,559
f22,553
f23,544
f24,544
f25,542
f26,539
f27,537
f28,537
f29,532
f30,528
f31,527
f32,517
f33,517
f34,509
f35,506
f36,494
f37,494
f38,489
f39,489
f40,487
f41,486
f42,485
f43,484
f44,483
f45,474
f46,473
f47,472
f48,471
f49,471
f50,463
f51,462
f52,460
f53,458
f54,456
f55,451
f56,450
f57,447
f58,447
f59,446
f60,435
f61,431
f62,430
f63,422
f64,417
f65,415
f66,412
f67,410
f68,407
f69,406
f70,405
f71,399
f72,399
f73,393
f74,392
f75,392
f76,386
f77,385
f78,381
f79,381
f80,380
f81,379
f82,378
f83,376
f84,367
f85,362
f86,362
f87,361
f88,360
f89,356
f90,354
f91,348
f92,346
f93,342
f94,341
f95,340
f96,339
f97,338
f98,336
f99,328
f100,328
f101,324
f102,318
f103,318
f104,315
f105,313
f106,312
f107,311
f108,308
f109,300
f110,298
f111,296
f112,296
f113,295
f114,290
f115,285
f116,282
f117,282
f118,282
f119,279
f120,278
f121,278
f122,269
f123,260
f124,259
f125,258
f126,255
f127,254
f128,254
f129,244
f130,227
f131,226
f132,225
f133,225
f134,223
f135,218
f136,217
f137,216
f138,214
f139,207
f140,206
f141,206
f142,205
f143,204
f144,203
f145,203
f146,202
f147,200
f148,195
f149,193
f150,190
f151,188
f152,186
f153,183
f154,183
f155,181
f156,181
f157,180
f158,179
f159,179
f160,172
f161,171
f162,170
f163,167
f164,166
f165,165
f166,160
f167,158
f168,155
f169,149
f170,148
f171,148
f172,139
f173,138
f174,136
f175,132
f176,130
f177,130
f178,129
f179,128
f180,127
f181,125
f182,120
f183,119
f184,118
f185,118
f186,115
f187,109
f188,107
f189,104
f190,101
f191,95
f192,91
f193,90
f194,76
f195,60
f196,55
f197,53
f198,45
f199,39
f200,37
