f1,621
f2,620
f3,617
f4,607
f5,602
f6,591
f7,589
f8,586
f9,585
f10,581
f11,579
f12,569
f13,561
f14,558
f15,555
f16,554
f17,546
f18,544
f19,539
f20,539
f21,526
f22,503
f23,502
f24,498
f25,489
f26,471
f27,456
f28,451
f29,450
f30,443
f31,438
f32,436
f33,434
f34,425
f35,424
f36,424
f37,420
f38,420
f39,418
f40,408
f41,405
f42,404
f43,377
f44,371
f45,361
f46,359
f47,346
f48,340
f49,331
f50,321
f51,320
f52,313
f53,310
f54,308
f55,299
f56,286
f57,281
f58,274
f59,270
f60,269
f61,264
f62,262
f63,262
f64,254
f65,250
f66,215
f67,214
f68,208
f69,205
f70,200
f71,193
f72,183
f73,177
f74,171
f75,163
f76,162
f77,158
f78,156
f79,154
f80,146
f81,146
f82,136
f83,124
f84,118
f85,115
f86,109
f87,105
f88,101
f89,101
f90,94
f91,92
f92,88
f93,86
f94,79
f95,76
f96,74
f97,73
f98,73
f99,67
f100,66
