f1,371
f2,365
f3,363
f4,354
f5,352
f6,351
f7,346
f8,345
f9,345
f10,339
f11,338
f12,338
f13,334
f14,332
f15,329
f16,327
f17,322
f18,321
f19,319
f20,314
f21,305
f22,302
f23,299
f24,296
f25,294
f26,288
f27,285
f28,284
f29,282
f30,281
f31,277
f32,276
f33,269
f34,268
f35,262
f36,257
f37,252
f38,250
f39,250
f40,248
f41,245
f42,243
f43,236
f44,234
f45,232
f46,230
f47,229
f48,224
f49,220
f50,214
f51,211
f52,209
f53,206
f54,198
f55,195
f56,192
f57,188
f58,177
f59,171
f60,163
f61,158
f62,157
f63,157
f64,147
f65,142
f66,140
f67,124
f68,118
f69,111
f70,111
f71,111
f72,111
f73,102
f74,93
f75,88
f76,87
f77,86
f78,82
f79,82
f80,80
f81,78
f82,78
f83,76
f84,75
f85,72
f86,69
f87,65
f88,63
f89,54
f90,51
f91,50
f92,49
f93,43
f94,41
f95,39
f96,36
f97,29
f98,29
f99,27
f100,25
