f1,100
f2,100
f3,100
f4,99
f5,99
f6,99
f7,99
f8,98
f9,98
f10,97
f11,97
f12,95
f13,95
f14,95
f15,95
f16,94
f17,94
f18,94
f19,93
f20,92
f21,92
f22,91
f23,91
f24,91
f25,91
f26,91
f27,90
f28,90
f29,90
f30,90
f31,89
f32,89
f33,89
f34,88
f35,87
f36,87
f37,87
f38,87
f39,87
f40,86
f41,86
f42,86
f43,85
f44,83
f45,83
f46,82
f47,82
f48,81
f49,81
f50,80
f51,80
f52,79
f53,79
f54,78
f55,78
f56,78
f57,77
f58,77
f59,76
f60,76
f61,76
f62,75
f63,74
f64,74
f65,74
f66,74
f67,73
f68,72
f69,72
f70,72
f71,72
f72,71
f73,70
f74,70
f75,69
f76,69
f77,67
f78,67
f79,67
f80,65
f81,64
f82,64
f83,63
f84,62
f85,61
f86,60
f87,60
f88,60
f89,60
f90,59
f91,59
f92,59
f93,58
f94,58
f95,57
f96,57
f97,57
f98,56
f99,56
f100,55
f101,54
f102,53
f103,53
f104,51
f105,51
f106,50
f107,49
f108,48
f109,47
f110,47
f111,46
f112,46
f113,46
f114,46
f115,45
f116,45
f117,45
f118,44
f119,44
f120,43
f121,43
f122,42
f123,42
f124,41
f125,41
f126,40
f127,40
f128,40
f129,40
f130,40
f131,39
f132,38
f133,38
f134,38
f135,38
f136,38
f137,36
f138,36
f139,35
f140,32
f141,32
f142,30
f143,30
f144,30
f145,30
f146,29
f147,29
f148,28
f149,25
f150,24
f151,24
f152,24
f153,24
f154,23
f155,23
f156,23
f157,23
f158,23
f159,22
f160,22
f161,21
f162,20
f163,19
f164,19
f165,19
f166,19
f167,17
f168,17
f169,16
f170,16
f171,16
f172,16
f173,16
f174,16
f175,15
f176,15
f177,13
f178,13
f179,13
f180,12
f181,10
f182,10
f183,9
f184,9
f185,8
f186,8
f187,7
f188,7
f189,5
f190,4
f191,4
f192,4
f193,4
f194,4
f195,4
f196,3
f197,2
f198,2
f199,2
f200,1
