f1,100
f2,100
f3,100
f4,100
f5,100
f6,100
f7,100
f8,99
f9,99
f10,99
f11,99
f12,99
f13,99
f14,99
f15,99
f16,98
f17,98
f18,98
f19,98
f20,97
f21,97
f22,97
f23,97
f24,97
f25,97
f26,97
f27,96
f28,96
f29,96
f30,96
f31,96
f32,96
f33,95
f34,95
f35,95
f36,95
f37,95
f38,94
f39,93
f40,93
f41,93
f42,93
f43,93
f44,93
f45,93
f46,93
f47,92
f48,92
f49,92
f50,92
f51,92
f52,92
f53,92
f54,92
f55,91
f56,91
f57,91
f58,91
f59,91
f60,90
f61,90
f62,89
f63,89
f64,89
f65,89
f66,89
f67,89
f68,89
f69,88
f70,88
f71,87
f72,87
f73,87
f74,87
f75,87
f76,87
f77,86
f78,86
f79,86
f80,86
f81,86
f82,86
f83,86
f84,86
f85,86
f86,86
f87,86
f88,85
f89,85
f90,85
f91,83
f92,83
f93,83
f94,83
f95,83
f96,82
f97,82
f98,82
f99,82
f100,82
f101,82
f102,81
f103,80
f104,80
f105,80
f106,80
f107,79
f108,79
f109,79
f110,78
f111,78
f112,78
f113,78
f114,78
f115,78
f116,77
f117,77
f118,77
f119,77
f120,77
f121,76
f122,76
f123,76
f124,76
f125,76
f126,76
f127,76
f128,76
f129,75
f130,75
f131,75
f132,75
f133,75
f134,75
f135,74
f136,74
f137,74
f138,73
f139,73
f140,73
f141,73
f142,72
f143,72
f144,71
f145,71
f146,71
f147,71
f148,71
f149,70
f150,70
f151,70
f152,70
f153,70
f154,69
f155,69
f156,69
f157,69
f158,69
f159,69
f160,69
f161,68
f162,68
f163,67
f164,66
f165,66
f166,65
f167,65
f168,65
f169,65
f170,65
f171,65
f172,64
f173,64
f174,64
f175,64
f176,64
f177,63
f178,63
f179,63
f180,63
f181,63
f182,63
f183,62
f184,62
f185,62
f186,62
f187,62
f188,61
f189,61
f190,61
f191,61
f192,61
f193,61
f194,61
f195,61
f196,61
f197,61
f198,61
f199,60
f200,60
f201,60
f202,60
f203,60
f204,60
f205,60
f206,59
f207,59
f208,59
f209,59
f210,59
f211,59
f212,58
f213,58
f214,58
f215,58
f216,58
f217,57
f218,57
f219,57
f220,57
f221,56
f222,56
f223,56
f224,56
f225,56
f226,56
f227,55
f228,55
f229,55
f230,55
f231,55
f232,54
f233,54
f234,54
f235,53
f236,53
f237,53
f238,53
f239,53
f240,53
f241,52
f242,52
f243,52
f244,52
f245,52
f246,52
f247,51
f248,51
f249,51
f250,51
f251,51
f252,50
f253,50
f254,49
f255,49
f256,49
f257,49
f258,49
f259,48
f260,48
f261,48
f262,48
f263,48
f264,48
f265,48
f266,48
f267,47
f268,47
f269,47
f270,46
f271,46
f272,45
f273,45
f274,45
f275,45
f276,45
f277,45
f278,45
f279,45
f280,45
f281,45
f282,45
f283,45
f284,44
f285,43
f286,43
f287,43
f288,43
f289,43
f290,43
f291,43
f292,42
f293,42
f294,42
f295,42
f296,42
f297,42
f298,42
f299,42
f300,42
f301,41
f302,41
f303,41
f304,41
f305,40
f306,40
f307,40
f308,40
f309,40
f310,40
f311,39
f312,39
f313,39
f314,39
f315,39
f316,39
f317,39
f318,38
f319,38
f320,38
f321,37
f322,37
f323,37
f324,37
f325,37
f326,37
f327,37
f328,36
f329,36
f330,36
f331,36
f332,36
f333,36
f334,35
f335,35
f336,35
f337,35
f338,34
f339,34
f340,34
f341,34
f342,34
f343,34
f344,34
f345,33
f346,33
f347,33
f348,33
f349,32
f350,32
f351,32
f352,31
f353,31
f354,31
f355,31
f356,31
f357,30
f358,30
f359,30
f360,29
f361,29
f362,29
f363,29
f364,29
f365,28
f366,28
f367,28
f368,28
f369,28
f370,27
f371,27
f372,27
f373,27
f374,27
f375,27
f376,27
f377,26
f378,26
f379,26
f380,26
f381,26
f382,25
f383,25
f384,25
f385,25
f386,25
f387,24
f388,24
f389,24
f390,24
f391,24
f392,24
f393,24
f394,24
f395,23
f396,23
f397,22
f398,22
f399,22
f400,22
f401,21
f402,21
f403,21
f404,20
f405,20
f406,20
f407,19
f408,19
f409,19
f410,19
f411,19
f412,19
f413,18
f414,18
f415,18
f416,18
f417,17
f418,17
f419,17
f420,16
f421,16
f422,16
f423,16
f424,16
f425,16
f426,16
f427,15
f428,15
f429,15
f430,15
f431,14
f432,13
f433,13
f434,13
f435,13
f436,12
f437,12
f438,12
f439,12
f440,12
f441,12
f442,12
f443,12
f444,12
f445,11
f446,11
f447,11
f448,10
f449,10
f450,10
f451,10
f452,10
f453,10
f454,10
f455,9
f456,9
f457,8
f458,8
f459,8
f460,7
f461,7
f462,7
f463,7
f464,7
f465,7
f466,7
f467,7
f468,7
f469,6
f470,6
f471,6
f472,5
f473,5
f474,5
f475,5
f476,5
f477,5
f478,4
f479,4
f480,4
f481,4
f482,4
f483,4
f484,4
f485,3
f486,3
f487,3
f488,3
f489,3
f490,3
f491,3
f492,2
f493,1
f494,1
f495,1
f496,1
f497,1
f498,1
f499,1
f500,1
