f1,264
f2,264
f3,263
f4,261
f5,260
f6,259
f7,258
f8,258
f9,257
f10,256
f11,250
f12,249
f13,245
f14,243
f15,242
f16,239
f17,239
f18,237
f19,235
f20,233
f21,231
f22,230
f23,226
f24,216
f25,209
f26,206
f27,201
f28,200
f29,195
f30,188
f31,186
f32,185
f33,185
f34,183
f35,179
f36,176
f37,171
f38,169
f39,167
f40,166
f41,165
f42,164
f43,158
f44,154
f45,148
f46,148
f47,143
f48,141
f49,133
f50,133
f51,130
f52,128
f53,127
f54,121
f55,121
f56,118
f57,118
f58,116
f59,114
f60,113
f61,112
f62,110
f63,101
f64,101
f65,96
f66,94
f67,92
f68,91
f69,87
f70,87
f71,86
f72,85
f73,83
f74,83
f75,81
f76,81
f77,72
f78,63
f79,63
f80,61
f81,57
f82,54
f83,51
f84,50
f85,50
f86,50
f87,47
f88,45
f89,42
f90,39
f91,37
f92,33
f93,31
f94,29
f95,27
f96,19
f97,19
f98,18
f99,18
f100,16
