f1,100
f2,100
f3,100
f4,100
f5,99
f6,99
f7,99
f8,99
f9,99
f10,99
f11,99
f12,99
f13,98
f14,97
f15,97
f16,96
f17,96
f18,96
f19,96
f20,96
f21,96
f22,95
f23,95
f24,94
f25,94
f26,94
f27,94
f28,93
f29,93
f30,93
f31,92
f32,92
f33,92
f34,92
f35,92
f36,91
f37,91
f38,90
f39,90
f40,90
f41,90
f42,90
f43,90
f44,89
f45,89
f46,89
f47,89
f48,89
f49,88
f50,88
f51,88
f52,88
f53,88
f54,87
f55,87
f56,87
f57,87
f58,86
f59,86
f60,86
f61,86
f62,86
f63,86
f64,85
f65,85
f66,85
f67,85
f68,85
f69,85
f70,85
f71,84
f72,84
f73,84
f74,83
f75,83
f76,83
f77,82
f78,82
f79,82
f80,82
f81,81
f82,81
f83,81
f84,81
f85,81
f86,81
f87,81
f88,81
f89,80
f90,80
f91,80
f92,80
f93,80
f94,80
f95,80
f96,79
f97,79
f98,79
f99,79
f100,79
f101,79
f102,78
f103,78
f104,78
f105,78
f106,78
f107,78
f108,78
f109,78
f110,77
f111,77
f112,77
f113,77
f114,77
f115,77
f116,77
f117,77
f118,77
f119,76
f120,76
f121,75
f122,75
f123,75
f124,75
f125,74
f126,74
f127,74
f128,74
f129,74
f130,73
f131,73
f132,73
f133,73
f134,73
f135,72
f136,72
f137,72
f138,72
f139,72
f140,72
f141,72
f142,71
f143,71
f144,71
f145,71
f146,71
f147,71
f148,70
f149,70
f150,70
f151,70
f152,70
f153,70
f154,69
f155,69
f156,69
f157,68
f158,68
f159,68
f160,68
f161,67
f162,67
f163,67
f164,67
f165,67
f166,67
f167,67
f168,66
f169,66
f170,66
f171,66
f172,66
f173,66
f174,66
f175,66
f176,66
f177,65
f178,65
f179,65
f180,65
f181,65
f182,65
f183,64
f184,64
f185,64
f186,64
f187,64
f188,64
f189,63
f190,63
f191,63
f192,63
f193,63
f194,62
f195,62
f196,62
f197,62
f198,62
f199,61
f200,61
f201,61
f202,61
f203,61
f204,60
f205,60
f206,60
f207,60
f208,60
f209,60
f210,60
f211,59
f212,59
f213,58
f214,58
f215,58
f216,58
f217,58
f218,58
f219,57
f220,57
f221,57
f222,56
f223,56
f224,56
f225,56
f226,56
f227,55
f228,55
f229,55
f230,55
f231,55
f232,55
f233,54
f234,54
f235,54
f236,54
f237,53
f238,53
f239,53
f240,53
f241,53
f242,53
f243,52
f244,52
f245,52
f246,52
f247,51
f248,51
f249,50
f250,50
f251,50
f252,50
f253,49
f254,48
f255,48
f256,48
f257,48
f258,48
f259,48
f260,47
f261,47
f262,47
f263,47
f264,47
f265,47
f266,47
f267,47
f268,46
f269,46
f270,46
f271,46
f272,46
f273,46
f274,46
f275,45
f276,45
f277,44
f278,44
f279,44
f280,44
f281,43
f282,43
f283,43
f284,42
f285,42
f286,42
f287,41
f288,41
f289,41
f290,41
f291,41
f292,41
f293,41
f294,40
f295,40
f296,40
f297,40
f298,40
f299,40
f300,39
f301,39
f302,38
f303,38
f304,38
f305,38
f306,38
f307,38
f308,37
f309,37
f310,37
f311,37
f312,37
f313,37
f314,37
f315,37
f316,37
f317,37
f318,36
f319,36
f320,35
f321,35
f322,35
f323,35
f324,35
f325,35
f326,35
f327,34
f328,34
f329,33
f330,33
f331,33
f332,33
f333,33
f334,32
f335,32
f336,32
f337,32
f338,31
f339,31
f340,31
f341,31
f342,31
f343,31
f344,31
f345,30
f346,30
f347,30
f348,30
f349,30
f350,30
f351,30
f352,29
f353,29
f354,29
f355,29
f356,29
f357,29
f358,29
f359,29
f360,29
f361,28
f362,28
f363,27
f364,27
f365,27
f366,27
f367,27
f368,27
f369,26
f370,26
f371,26
f372,26
f373,26
f374,26
f375,26
f376,26
f377,26
f378,25
f379,25
f380,25
f381,25
f382,25
f383,25
f384,24
f385,24
f386,24
f387,24
f388,24
f389,24
f390,24
f391,24
f392,23
f393,23
f394,23
f395,23
f396,22
f397,22
f398,22
f399,22
f400,21
f401,21
f402,21
f403,21
f404,21
f405,21
f406,21
f407,20
f408,20
f409,20
f410,20
f411,20
f412,20
f413,20
f414,20
f415,19
f416,19
f417,19
f418,19
f419,19
f420,18
f421,18
f422,18
f423,18
f424,18
f425,17
f426,17
f427,16
f428,16
f429,16
f430,16
f431,16
f432,16
f433,16
f434,15
f435,15
f436,15
f437,15
f438,14
f439,14
f440,14
f441,14
f442,14
f443,13
f444,13
f445,13
f446,13
f447,12
f448,12
f449,12
f450,12
f451,12
f452,12
f453,12
f454,12
f455,11
f456,11
f457,11
f458,11
f459,11
f460,11
f461,10
f462,10
f463,10
f464,10
f465,10
f466,9
f467,8
f468,8
f469,8
f470,8
f471,8
f472,8
f473,8
f474,7
f475,6
f476,6
f477,6
f478,5
f479,5
f480,5
f481,5
f482,5
f483,5
f484,4
f485,4
f486,4
f487,4
f488,4
f489,4
f490,3
f491,3
f492,3
f493,2
f494,2
f495,2
f496,1
f497,1
f498,1
f499,1
f500,1
