f1,260
f2,252
f3,248
f4,243
f5,243
f6,238
f7,237
f8,236
f9,236
f10,227
f11,223
f12,217
f13,216
f14,207
f15,207
f16,207
f17,204
f18,203
f19,200
f20,198
f21,197
f22,195
f23,188
f24,177
f25,172
f26,170
f27,169
f28,168
f29,168
f30,165
f31,162
f32,159
f33,157
f34,153
f35,150
f36,150
f37,149
f38,148
f39,145
f40,144
f41,143
f42,142
f43,138
f44,137
f45,126
f46,126
f47,126
f48,124
f49,123
f50,122
f51,121
f52,121
f53,116
f54,114
f55,113
f56,112
f57,110
f58,109
f59,108
f60,106
f61,105
f62,101
f63,101
f64,99
f65,80
f66,78
f67,78
f68,73
f69,72
f70,71
f71,69
f72,69
f73,66
f74,65
f75,64
f76,63
f77,63
f78,58
f79,58
f80,57
f81,57
f82,52
f83,48
f84,48
f85,48
f86,46
f87,46
f88,45
f89,43
f90,42
f91,39
f92,37
f93,36
f94,33
f95,22
f96,19
f97,18
f98,17
f99,16
f100,16
