f1,100
f2,100
f3,99
f4,99
f5,99
f6,98
f7,98
f8,98
f9,98
f10,98
f11,97
f12,97
f13,96
f14,96
f15,96
f16,95
f17,94
f18,94
f19,93
f20,93
f21,91
f22,91
f23,91
f24,90
f25,90
f26,90
f27,89
f28,89
f29,88
f30,88
f31,88
f32,88
f33,87
f34,87
f35,86
f36,85
f37,85
f38,84
f39,83
f40,83
f41,83
f42,83
f43,82
f44,81
f45,79
f46,79
f47,79
f48,79
f49,78
f50,78
f51,77
f52,77
f53,77
f54,76
f55,76
f56,76
f57,76
f58,75
f59,75
f60,74
f61,73
f62,73
f63,73
f64,72
f65,72
f66,72
f67,71
f68,71
f69,71
f70,70
f71,70
f72,69
f73,69
f74,69
f75,69
f76,69
f77,68
f78,68
f79,68
f80,67
f81,67
f82,67
f83,67
f84,65
f85,65
f86,65
f87,65
f88,65
f89,64
f90,63
f91,63
f92,63
f93,63
f94,61
f95,61
f96,61
f97,61
f98,61
f99,60
f100,60
f101,60
f102,59
f103,59
f104,59
f105,58
f106,58
f107,58
f108,57
f109,56
f110,56
f111,55
f112,55
f113,55
f114,55
f115,54
f116,54
f117,54
f118,53
f119,53
f120,51
f121,51
f122,50
f123,50
f124,50
f125,50
f126,49
f127,49
f128,48
f129,48
f130,48
f131,48
f132,47
f133,46
f134,46
f135,45
f136,44
f137,43
f138,43
f139,42
f140,42
f141,41
f142,40
f143,40
f144,40
f145,40
f146,40
f147,39
f148,38
f149,38
f150,38
f151,38
f152,37
f153,36
f154,36
f155,35
f156,35
f157,34
f158,34
f159,34
f160,33
f161,33
f162,33
f163,33
f164,33
f165,33
f166,32
f167,32
f168,32
f169,32
f170,32
f171,32
f172,32
f173,31
f174,31
f175,30
f176,28
f177,27
f178,26
f179,26
f180,25
f181,25
f182,24
f183,24
f184,23
f185,23
f186,22
f187,22
f188,22
f189,21
f190,21
f191,21
f192,20
f193,20
f194,20
f195,20
f196,20
f197,20
f198,20
f199,20
f200,20
