f1,99
f2,99
f3,98
f4,97
f5,96
f6,94
f7,93
f8,93
f9,93
f10,92
f11,91
f12,91
f13,91
f14,91
f15,90
f16,89
f17,88
f18,87
f19,85
f20,85
f21,85
f22,82
f23,82
f24,81
f25,80
f26,80
f27,79
f28,78
f29,76
f30,76
f31,75
f32,75
f33,74
f34,74
f35,72
f36,71
f37,71
f38,70
f39,70
f40,69
f41,69
f42,66
f43,65
f44,65
f45,65
f46,64
f47,64
f48,63
f49,63
f50,60
f51,60
f52,60
f53,59
f54,59
f55,58
f56,57
f57,56
f58,56
f59,55
f60,54
f61,53
f62,53
f63,53
f64,52
f65,52
f66,51
f67,51
f68,50
f69,49
f70,49
f71,49
f72,48
f73,48
f74,47
f75,47
f76,47
f77,47
f78,46
f79,45
f80,45
f81,43
f82,43
f83,41
f84,41
f85,40
f86,37
f87,37
f88,36
f89,36
f90,36
f91,31
f92,31
f93,30
f94,29
f95,28
f96,23
f97,22
f98,21
f99,21
f100,20
