f1,100
f2,100
f3,100
f4,100
f5,100
f6,100
f7,100
f8,99
f9,99
f10,99
f11,99
f12,99
f13,99
f14,99
f15,99
f16,99
f17,98
f18,98
f19,98
f20,98
f21,98
f22,98
f23,97
f24,97
f25,97
f26,97
f27,97
f28,97
f29,97
f30,97
f31,96
f32,96
f33,96
f34,96
f35,95
f36,95
f37,95
f38,94
f39,94
f40,94
f41,94
f42,93
f43,93
f44,93
f45,93
f46,93
f47,93
f48,93
f49,93
f50,92
f51,92
f52,92
f53,91
f54,91
f55,91
f56,91
f57,91
f58,91
f59,91
f60,91
f61,91
f62,91
f63,91
f64,90
f65,90
f66,90
f67,90
f68,90
f69,89
f70,89
f71,89
f72,88
f73,88
f74,88
f75,88
f76,88
f77,88
f78,87
f79,87
f80,87
f81,87
f82,87
f83,87
f84,87
f85,86
f86,86
f87,86
f88,85
f89,85
f90,85
f91,85
f92,85
f93,85
f94,84
f95,84
f96,84
f97,84
f98,84
f99,84
f100,84
f101,83
f102,83
f103,83
f104,83
f105,83
f106,83
f107,82
f108,82
f109,82
f110,82
f111,82
f112,82
f113,81
f114,81
f115,81
f116,81
f117,81
f118,80
f119,80
f120,80
f121,80
f122,80
f123,80
f124,79
f125,79
f126,79
f127,79
f128,79
f129,79
f130,79
f131,78
f132,78
f133,78
f134,78
f135,78
f136,78
f137,77
f138,77
f139,77
f140,77
f141,77
f142,77
f143,77
f144,77
f145,77
f146,76
f147,76
f148,76
f149,76
f150,76
f151,76
f152,76
f153,76
f154,75
f155,75
f156,75
f157,75
f158,75
f159,75
f160,75
f161,74
f162,74
f163,74
f164,74
f165,73
f166,73
f167,73
f168,73
f169,73
f170,72
f171,72
f172,72
f173,72
f174,72
f175,72
f176,71
f177,71
f178,71
f179,71
f180,71
f181,71
f182,71
f183,70
f184,70
f185,70
f186,70
f187,70
f188,70
f189,70
f190,69
f191,69
f192,69
f193,69
f194,69
f195,68
f196,68
f197,68
f198,68
f199,67
f200,67
f201,67
f202,67
f203,67
f204,66
f205,66
f206,66
f207,66
f208,66
f209,66
f210,65
f211,65
f212,65
f213,65
f214,65
f215,64
f216,64
f217,64
f218,64
f219,64
f220,63
f221,63
f222,63
f223,63
f224,63
f225,62
f226,62
f227,62
f228,62
f229,62
f230,62
f231,62
f232,62
f233,62
f234,62
f235,61
f236,61
f237,61
f238,61
f239,61
f240,61
f241,61
f242,60
f243,60
f244,60
f245,60
f246,60
f247,60
f248,59
f249,59
f250,59
f251,59
f252,59
f253,59
f254,59
f255,58
f256,58
f257,58
f258,58
f259,57
f260,57
f261,57
f262,57
f263,57
f264,57
f265,56
f266,56
f267,56
f268,56
f269,56
f270,56
f271,56
f272,56
f273,56
f274,55
f275,55
f276,55
f277,55
f278,55
f279,55
f280,55
f281,55
f282,55
f283,54
f284,54
f285,54
f286,54
f287,54
f288,54
f289,54
f290,53
f291,53
f292,53
f293,53
f294,53
f295,53
f296,53
f297,53
f298,53
f299,52
f300,52
f301,52
f302,52
f303,51
f304,51
f305,50
f306,50
f307,50
f308,50
f309,50
f310,50
f311,50
f312,50
f313,50
f314,50
f315,49
f316,49
f317,49
f318,49
f319,48
f320,48
f321,48
f322,48
f323,48
f324,48
f325,48
f326,48
f327,48
f328,47
f329,46
f330,46
f331,46
f332,46
f333,46
f334,45
f335,45
f336,45
f337,45
f338,45
f339,44
f340,44
f341,44
f342,44
f343,44
f344,43
f345,43
f346,43
f347,43
f348,42
f349,42
f350,42
f351,42
f352,42
f353,41
f354,41
f355,41
f356,41
f357,41
f358,41
f359,40
f360,40
f361,40
f362,40
f363,40
f364,40
f365,40
f366,39
f367,39
f368,39
f369,39
f370,39
f371,39
f372,39
f373,39
f374,39
f375,39
f376,39
f377,38
f378,38
f379,37
f380,37
f381,37
f382,37
f383,37
f384,37
f385,36
f386,36
f387,36
f388,36
f389,36
f390,36
f391,36
f392,36
f393,36
f394,35
f395,35
f396,35
f397,35
f398,34
f399,34
f400,34
f401,33
f402,33
f403,33
f404,33
f405,33
f406,33
f407,33
f408,33
f409,33
f410,33
f411,32
f412,32
f413,32
f414,32
f415,32
f416,32
f417,31
f418,31
f419,31
f420,31
f421,31
f422,31
f423,30
f424,30
f425,30
f426,30
f427,30
f428,29
f429,29
f430,29
f431,29
f432,29
f433,29
f434,29
f435,28
f436,28
f437,28
f438,28
f439,28
f440,27
f441,27
f442,27
f443,27
f444,26
f445,26
f446,26
f447,26
f448,26
f449,26
f450,25
f451,25
f452,25
f453,25
f454,25
f455,25
f456,25
f457,25
f458,25
f459,24
f460,24
f461,24
f462,24
f463,24
f464,24
f465,24
f466,24
f467,23
f468,23
f469,23
f470,23
f471,23
f472,23
f473,23
f474,23
f475,22
f476,22
f477,22
f478,22
f479,22
f480,21
f481,21
f482,21
f483,21
f484,21
f485,21
f486,21
f487,21
f488,21
f489,21
f490,21
f491,20
f492,20
f493,20
f494,20
f495,20
f496,20
f497,20
f498,20
f499,20
f500,20
