f1,100
f2,99
f3,98
f4,97
f5,97
f6,96
f7,96
f8,96
f9,95
f10,95
f11,94
f12,94
f13,94
f14,94
f15,93
f16,93
f17,92
f18,92
f19,91
f20,91
f21,89
f22,89
f23,89
f24,89
f25,88
f26,88
f27,88
f28,88
f29,88
f30,87
f31,87
f32,87
f33,87
f34,86
f35,86
f36,86
f37,86
f38,86
f39,85
f40,85
f41,85
f42,84
f43,84
f44,83
f45,83
f46,83
f47,82
f48,82
f49,82
f50,82
f51,82
f52,81
f53,80
f54,80
f55,80
f56,80
f57,80
f58,80
f59,80
f60,79
f61,79
f62,79
f63,79
f64,78
f65,78
f66,78
f67,78
f68,77
f69,77
f70,77
f71,76
f72,76
f73,75
f74,75
f75,75
f76,75
f77,75
f78,74
f79,74
f80,74
f81,74
f82,73
f83,73
f84,73
f85,73
f86,73
f87,72
f88,72
f89,72
f90,72
f91,72
f92,71
f93,71
f94,71
f95,71
f96,70
f97,70
f98,70
f99,70
f100,70
f101,69
f102,68
f103,68
f104,67
f105,67
f106,67
f107,66
f108,66
f109,66
f110,65
f111,65
f112,64
f113,62
f114,62
f115,62
f116,61
f117,61
f118,60
f119,60
f120,59
f121,59
f122,59
f123,59
f124,59
f125,59
f126,59
f127,58
f128,58
f129,58
f130,57
f131,57
f132,57
f133,56
f134,55
f135,55
f136,55
f137,54
f138,54
f139,54
f140,54
f141,53
f142,52
f143,52
f144,51
f145,51
f146,50
f147,50
f148,50
f149,48
f150,48
f151,48
f152,48
f153,47
f154,47
f155,46
f156,46
f157,45
f158,45
f159,43
f160,43
f161,43
f162,41
f163,41
f164,41
f165,40
f166,40
f167,39
f168,39
f169,39
f170,39
f171,38
f172,38
f173,38
f174,38
f175,37
f176,37
f177,37
f178,37
f179,37
f180,36
f181,36
f182,36
f183,35
f184,35
f185,34
f186,34
f187,33
f188,33
f189,32
f190,32
f191,32
f192,32
f193,32
f194,31
f195,31
f196,31
f197,30
f198,30
f199,30
f200,30
