f1,168
f2,168
f3,168
f4,168
f5,168
f6,168
f7,168
f8,167
f9,167
f10,167
f11,165
f12,165
f13,164
f14,164
f15,164
f16,164
f17,164
f18,163
f19,163
f20,163
f21,163
f22,162
f23,162
f24,162
f25,162
f26,161
f27,161
f28,161
f29,161
f30,160
f31,160
f32,159
f33,159
f34,158
f35,158
f36,157
f37,157
f38,156
f39,156
f40,156
f41,156
f42,155
f43,155
f44,155
f45,155
f46,155
f47,154
f48,154
f49,154
f50,153
f51,153
f52,152
f53,152
f54,151
f55,151
f56,151
f57,151
f58,151
f59,151
f60,151
f61,151
f62,150
f63,150
f64,150
f65,149
f66,149
f67,149
f68,148
f69,148
f70,148
f71,148
f72,148
f73,147
f74,147
f75,147
f76,146
f77,146
f78,145
f79,145
f80,145
f81,144
f82,144
f83,144
f84,144
f85,143
f86,143
f87,143
f88,143
f89,142
f90,142
f91,142
f92,142
f93,142
f94,142
f95,141
f96,141
f97,141
f98,141
f99,141
f100,141
f101,141
f102,140
f103,140
f104,140
f105,140
f106,140
f107,140
f108,139
f109,139
f110,139
f111,138
f112,138
f113,138
f114,137
f115,137
f116,137
f117,137
f118,137
f119,136
f120,136
f121,136
f122,136
f123,135
f124,135
f125,135
f126,135
f127,135
f128,134
f129,134
f130,134
f131,134
f132,133
f133,133
f134,133
f135,133
f136,133
f137,133
f138,133
f139,132
f140,132
f141,132
f142,131
f143,130
f144,130
f145,130
f146,130
f147,130
f148,130
f149,130
f150,130
f151,129
f152,128
f153,128
f154,127
f155,127
f156,126
f157,126
f158,125
f159,125
f160,125
f161,125
f162,125
f163,125
f164,125
f165,124
f166,124
f167,124
f168,124
f169,124
f170,123
f171,123
f172,123
f173,123
f174,122
f175,122
f176,122
f177,121
f178,121
f179,120
f180,120
f181,120
f182,118
f183,118
f184,117
f185,117
f186,117
f187,117
f188,116
f189,115
f190,115
f191,115
f192,115
f193,115
f194,115
f195,115
f196,114
f197,114
f198,114
f199,114
f200,114
