f1,378
f2,374
f3,373
f4,372
f5,371
f6,371
f7,371
f8,370
f9,362
f10,362
f11,361
f12,358
f13,358
f14,357
f15,356
f16,354
f17,353
f18,351
f19,351
f20,350
f21,348
f22,346
f23,346
f24,344
f25,341
f26,340
f27,339
f28,338
f29,336
f30,336
f31,334
f32,332
f33,330
f34,330
f35,328
f36,324
f37,324
f38,321
f39,320
f40,319
f41,318
f42,317
f43,317
f44,316
f45,316
f46,309
f47,309
f48,309
f49,308
f50,308
f51,307
f52,307
f53,306
f54,304
f55,303
f56,302
f57,301
f58,300
f59,300
f60,299
f61,290
f62,290
f63,289
f64,287
f65,282
f66,279
f67,272
f68,270
f69,269
f70,267
f71,266
f72,263
f73,262
f74,261
f75,258
f76,257
f77,255
f78,254
f79,253
f80,253
f81,250
f82,249
f83,246
f84,242
f85,242
f86,242
f87,242
f88,238
f89,238
f90,238
f91,237
f92,235
f93,232
f94,230
f95,230
f96,228
f97,225
f98,221
f99,221
f100,219
f101,217
f102,213
f103,210
f104,210
f105,209
f106,206
f107,205
f108,203
f109,203
f110,200
f111,199
f112,198
f113,198
f114,197
f115,195
f116,190
f117,190
f118,187
f119,180
f120,178
f121,177
f122,177
f123,176
f124,167
f125,166
f126,166
f127,165
f128,159
f129,159
f130,157
f131,155
f132,154
f133,154
f134,153
f135,151
f136,151
f137,151
f138,150
f139,147
f140,141
f141,139
f142,139
f143,138
f144,136
f145,129
f146,128
f147,128
f148,127
f149,126
f150,125
f151,123
f152,115
f153,110
f154,105
f155,104
f156,101
f157,100
f158,99
f159,96
f160,96
f161,93
f162,92
f163,92
f164,91
f165,89
f166,89
f167,88
f168,87
f169,86
f170,79
f171,77
f172,76
f173,73
f174,70
f175,68
f176,65
f177,57
f178,54
f179,54
f180,53
f181,49
f182,48
f183,46
f184,46
f185,42
f186,38
f187,38
f188,37
f189,37
f190,37
f191,34
f192,33
f193,30
f194,30
f195,30
f196,27
f197,25
f198,22
f199,22
f200,22
