f1,100
f2,100
f3,99
f4,98
f5,97
f6,97
f7,97
f8,97
f9,96
f10,96
f11,96
f12,95
f13,95
f14,95
f15,94
f16,94
f17,94
f18,94
f19,93
f20,93
f21,92
f22,92
f23,92
f24,91
f25,91
f26,91
f27,91
f28,91
f29,90
f30,89
f31,88
f32,87
f33,87
f34,86
f35,85
f36,85
f37,84
f38,84
f39,83
f40,83
f41,83
f42,82
f43,82
f44,81
f45,81
f46,80
f47,80
f48,80
f49,80
f50,80
f51,80
f52,79
f53,79
f54,79
f55,79
f56,79
f57,79
f58,78
f59,77
f60,77
f61,76
f62,76
f63,76
f64,76
f65,75
f66,75
f67,74
f68,74
f69,73
f70,71
f71,71
f72,71
f73,70
f74,70
f75,69
f76,69
f77,69
f78,69
f79,68
f80,68
f81,68
f82,68
f83,67
f84,67
f85,67
f86,67
f87,67
f88,67
f89,67
f90,67
f91,66
f92,65
f93,64
f94,63
f95,63
f96,63
f97,62
f98,61
f99,61
f100,61
f101,61
f102,61
f103,61
f104,60
f105,60
f106,60
f107,59
f108,59
f109,58
f110,58
f111,57
f112,57
f113,56
f114,56
f115,55
f116,55
f117,55
f118,55
f119,55
f120,55
f121,54
f122,54
f123,53
f124,53
f125,52
f126,51
f127,51
f128,50
f129,49
f130,49
f131,48
f132,48
f133,47
f134,46
f135,46
f136,46
f137,46
f138,45
f139,45
f140,44
f141,43
f142,43
f143,43
f144,43
f145,43
f146,42
f147,42
f148,41
f149,41
f150,41
f151,40
f152,40
f153,39
f154,39
f155,39
f156,38
f157,38
f158,38
f159,37
f160,37
f161,37
f162,37
f163,37
f164,36
f165,35
f166,35
f167,35
f168,35
f169,35
f170,34
f171,34
f172,33
f173,33
f174,32
f175,32
f176,31
f177,31
f178,31
f179,31
f180,31
f181,31
f182,31
f183,31
f184,30
f185,30
f186,30
f187,29
f188,28
f189,28
f190,25
f191,25
f192,25
f193,24
f194,24
f195,24
f196,22
f197,22
f198,22
f199,21
f200,20
