f1,209
f2,207
f3,206
f4,201
f5,201
f6,200
f7,199
f8,198
f9,194
f10,191
f11,190
f12,188
f13,186
f14,185
f15,182
f16,181
f17,179
f18,178
f19,178
f20,174
f21,172
f22,170
f23,170
f24,170
f25,160
f26,159
f27,155
f28,154
f29,144
f30,143
f31,142
f32,136
f33,135
f34,134
f35,132
f36,130
f37,128
f38,126
f39,126
f40,122
f41,118
f42,117
f43,116
f44,113
f45,112
f46,106
f47,106
f48,105
f49,103
f50,103
f51,101
f52,96
f53,95
f54,90
f55,90
f56,89
f57,82
f58,81
f59,81
f60,80
f61,78
f62,77
f63,76
f64,74
f65,72
f66,71
f67,71
f68,70
f69,68
f70,66
f71,64
f72,62
f73,62
f74,61
f75,60
f76,58
f77,57
f78,57
f79,57
f80,57
f81,54
f82,48
f83,46
f84,44
f85,42
f86,36
f87,33
f88,30
f89,29
f90,25
f91,24
f92,23
f93,23
f94,22
f95,22
f96,21
f97,17
f98,14
f99,13
f100,13
