f1,100
f2,100
f3,100
f4,100
f5,100
f6,100
f7,99
f8,99
f9,99
f10,99
f11,99
f12,99
f13,99
f14,99
f15,99
f16,98
f17,98
f18,98
f19,97
f20,97
f21,97
f22,97
f23,97
f24,97
f25,96
f26,96
f27,96
f28,96
f29,96
f30,96
f31,95
f32,95
f33,95
f34,95
f35,95
f36,94
f37,94
f38,94
f39,94
f40,94
f41,94
f42,93
f43,93
f44,93
f45,93
f46,93
f47,93
f48,93
f49,93
f50,93
f51,92
f52,92
f53,92
f54,92
f55,92
f56,92
f57,92
f58,91
f59,91
f60,91
f61,91
f62,91
f63,91
f64,91
f65,90
f66,90
f67,90
f68,90
f69,90
f70,90
f71,90
f72,90
f73,90
f74,89
f75,89
f76,89
f77,89
f78,89
f79,88
f80,88
f81,88
f82,88
f83,88
f84,88
f85,88
f86,88
f87,88
f88,88
f89,87
f90,87
f91,87
f92,87
f93,87
f94,86
f95,86
f96,86
f97,86
f98,86
f99,86
f100,86
f101,86
f102,85
f103,85
f104,85
f105,85
f106,85
f107,85
f108,85
f109,85
f110,85
f111,85
f112,84
f113,84
f114,84
f115,84
f116,84
f117,84
f118,84
f119,84
f120,84
f121,84
f122,83
f123,83
f124,83
f125,83
f126,83
f127,82
f128,82
f129,82
f130,82
f131,81
f132,81
f133,81
f134,81
f135,81
f136,81
f137,81
f138,80
f139,80
f140,80
f141,80
f142,80
f143,80
f144,80
f145,80
f146,80
f147,79
f148,79
f149,79
f150,79
f151,79
f152,79
f153,79
f154,78
f155,78
f156,78
f157,78
f158,78
f159,78
f160,78
f161,78
f162,78
f163,77
f164,77
f165,77
f166,77
f167,77
f168,76
f169,76
f170,76
f171,76
f172,76
f173,76
f174,76
f175,76
f176,76
f177,75
f178,75
f179,75
f180,75
f181,75
f182,75
f183,75
f184,75
f185,75
f186,75
f187,74
f188,74
f189,74
f190,74
f191,74
f192,74
f193,74
f194,73
f195,73
f196,73
f197,73
f198,73
f199,73
f200,73
f201,73
f202,73
f203,73
f204,73
f205,72
f206,72
f207,72
f208,72
f209,72
f210,72
f211,72
f212,72
f213,71
f214,71
f215,71
f216,70
f217,70
f218,70
f219,70
f220,69
f221,69
f222,69
f223,69
f224,69
f225,69
f226,69
f227,69
f228,69
f229,69
f230,68
f231,68
f232,68
f233,68
f234,67
f235,67
f236,67
f237,67
f238,67
f239,67
f240,67
f241,66
f242,66
f243,66
f244,66
f245,66
f246,66
f247,65
f248,65
f249,65
f250,65
f251,64
f252,64
f253,64
f254,64
f255,64
f256,64
f257,63
f258,63
f259,63
f260,63
f261,63
f262,63
f263,63
f264,63
f265,63
f266,62
f267,62
f268,62
f269,62
f270,61
f271,61
f272,61
f273,61
f274,61
f275,61
f276,61
f277,61
f278,60
f279,60
f280,60
f281,60
f282,60
f283,60
f284,59
f285,59
f286,59
f287,59
f288,59
f289,59
f290,59
f291,59
f292,59
f293,59
f294,58
f295,58
f296,58
f297,58
f298,57
f299,57
f300,57
f301,57
f302,57
f303,57
f304,57
f305,57
f306,57
f307,57
f308,56
f309,56
f310,56
f311,55
f312,55
f313,55
f314,55
f315,55
f316,55
f317,54
f318,54
f319,54
f320,54
f321,54
f322,54
f323,54
f324,54
f325,53
f326,53
f327,53
f328,53
f329,53
f330,53
f331,53
f332,53
f333,52
f334,52
f335,52
f336,52
f337,52
f338,52
f339,52
f340,52
f341,51
f342,51
f343,51
f344,51
f345,50
f346,50
f347,50
f348,50
f349,50
f350,50
f351,50
f352,50
f353,49
f354,49
f355,49
f356,49
f357,49
f358,49
f359,49
f360,49
f361,49
f362,49
f363,48
f364,48
f365,48
f366,48
f367,47
f368,47
f369,47
f370,47
f371,47
f372,47
f373,47
f374,47
f375,46
f376,46
f377,46
f378,46
f379,46
f380,46
f381,46
f382,46
f383,46
f384,45
f385,45
f386,45
f387,45
f388,44
f389,44
f390,44
f391,44
f392,44
f393,44
f394,44
f395,43
f396,43
f397,43
f398,43
f399,43
f400,42
f401,42
f402,42
f403,42
f404,42
f405,41
f406,41
f407,41
f408,41
f409,41
f410,41
f411,41
f412,41
f413,41
f414,40
f415,40
f416,40
f417,40
f418,40
f419,40
f420,40
f421,39
f422,39
f423,39
f424,39
f425,39
f426,39
f427,39
f428,39
f429,39
f430,39
f431,39
f432,39
f433,39
f434,39
f435,38
f436,38
f437,38
f438,38
f439,38
f440,38
f441,38
f442,38
f443,38
f444,37
f445,37
f446,37
f447,37
f448,37
f449,37
f450,37
f451,37
f452,36
f453,36
f454,36
f455,36
f456,36
f457,36
f458,35
f459,35
f460,35
f461,35
f462,35
f463,35
f464,35
f465,35
f466,35
f467,35
f468,35
f469,35
f470,35
f471,34
f472,34
f473,34
f474,34
f475,34
f476,34
f477,34
f478,34
f479,33
f480,33
f481,33
f482,33
f483,33
f484,33
f485,32
f486,32
f487,32
f488,32
f489,32
f490,31
f491,31
f492,31
f493,31
f494,30
f495,30
f496,30
f497,30
f498,30
f499,30
f500,30
