f1,100
f2,100
f3,99
f4,98
f5,95
f6,94
f7,93
f8,93
f9,93
f10,92
f11,92
f12,91
f13,91
f14,91
f15,88
f16,88
f17,87
f18,86
f19,85
f20,83
f21,81
f22,81
f23,81
f24,80
f25,80
f26,80
f27,79
f28,77
f29,77
f30,77
f31,76
f32,75
f33,73
f34,71
f35,71
f36,71
f37,70
f38,69
f39,68
f40,67
f41,66
f42,65
f43,63
f44,60
f45,60
f46,59
f47,59
f48,59
f49,59
f50,56
f51,54
f52,54
f53,54
f54,54
f55,53
f56,53
f57,52
f58,51
f59,51
f60,49
f61,46
f62,44
f63,44
f64,43
f65,42
f66,42
f67,41
f68,41
f69,41
f70,39
f71,35
f72,34
f73,34
f74,32
f75,32
f76,31
f77,30
f78,29
f79,28
f80,27
f81,22
f82,22
f83,21
f84,21
f85,20
f86,17
f87,14
f88,12
f89,12
f90,11
f91,11
f92,10
f93,10
f94,8
f95,8
f96,6
f97,6
f98,5
f99,5
f100,4
