f1,100
f2,100
f3,100
f4,100
f5,100
f6,99
f7,99
f8,99
f9,98
f10,98
f11,98
f12,98
f13,98
f14,98
f15,97
f16,97
f17,97
f18,97
f19,97
f20,97
f21,97
f22,97
f23,97
f24,96
f25,96
f26,95
f27,95
f28,94
f29,94
f30,94
f31,94
f32,93
f33,93
f34,93
f35,93
f36,93
f37,93
f38,92
f39,92
f40,92
f41,92
f42,92
f43,92
f44,91
f45,91
f46,91
f47,91
f48,91
f49,90
f50,89
f51,89
f52,88
f53,88
f54,88
f55,88
f56,88
f57,87
f58,87
f59,87
f60,87
f61,86
f62,85
f63,85
f64,85
f65,85
f66,84
f67,84
f68,84
f69,83
f70,83
f71,83
f72,83
f73,82
f74,81
f75,81
f76,81
f77,81
f78,81
f79,81
f80,81
f81,80
f82,80
f83,79
f84,79
f85,79
f86,79
f87,79
f88,79
f89,79
f90,79
f91,78
f92,78
f93,78
f94,78
f95,78
f96,78
f97,77
f98,77
f99,77
f100,77
f101,77
f102,77
f103,77
f104,76
f105,76
f106,76
f107,76
f108,76
f109,75
f110,75
f111,75
f112,74
f113,74
f114,74
f115,74
f116,74
f117,74
f118,74
f119,74
f120,73
f121,73
f122,73
f123,73
f124,72
f125,72
f126,72
f127,72
f128,72
f129,72
f130,71
f131,71
f132,71
f133,71
f134,70
f135,70
f136,70
f137,70
f138,70
f139,69
f140,69
f141,69
f142,69
f143,68
f144,68
f145,68
f146,68
f147,67
f148,67
f149,67
f150,67
f151,67
f152,66
f153,66
f154,66
f155,66
f156,66
f157,66
f158,65
f159,65
f160,65
f161,65
f162,65
f163,64
f164,64
f165,64
f166,64
f167,64
f168,64
f169,64
f170,63
f171,63
f172,63
f173,63
f174,63
f175,63
f176,63
f177,62
f178,62
f179,61
f180,61
f181,61
f182,60
f183,60
f184,60
f185,60
f186,59
f187,59
f188,59
f189,59
f190,59
f191,58
f192,58
f193,58
f194,58
f195,57
f196,57
f197,57
f198,57
f199,57
f200,57
f201,57
f202,57
f203,56
f204,56
f205,56
f206,56
f207,56
f208,55
f209,55
f210,55
f211,54
f212,54
f213,54
f214,53
f215,53
f216,53
f217,52
f218,52
f219,52
f220,52
f221,52
f222,52
f223,52
f224,51
f225,51
f226,51
f227,50
f228,50
f229,50
f230,50
f231,50
f232,50
f233,50
f234,49
f235,49
f236,49
f237,49
f238,49
f239,48
f240,48
f241,48
f242,48
f243,48
f244,48
f245,48
f246,48
f247,48
f248,47
f249,47
f250,47
f251,47
f252,47
f253,47
f254,46
f255,46
f256,46
f257,46
f258,46
f259,46
f260,45
f261,45
f262,45
f263,45
f264,45
f265,45
f266,45
f267,44
f268,44
f269,44
f270,44
f271,44
f272,44
f273,44
f274,43
f275,43
f276,43
f277,43
f278,43
f279,43
f280,43
f281,43
f282,43
f283,43
f284,42
f285,42
f286,42
f287,42
f288,42
f289,42
f290,42
f291,41
f292,41
f293,41
f294,41
f295,40
f296,40
f297,40
f298,40
f299,39
f300,39
f301,39
f302,39
f303,39
f304,38
f305,38
f306,38
f307,38
f308,38
f309,38
f310,37
f311,37
f312,37
f313,36
f314,36
f315,36
f316,36
f317,36
f318,35
f319,35
f320,35
f321,35
f322,35
f323,35
f324,35
f325,35
f326,34
f327,34
f328,34
f329,33
f330,32
f331,32
f332,32
f333,32
f334,32
f335,32
f336,32
f337,32
f338,32
f339,32
f340,32
f341,32
f342,31
f343,31
f344,31
f345,31
f346,31
f347,31
f348,30
f349,30
f350,30
f351,30
f352,30
f353,29
f354,29
f355,29
f356,29
f357,28
f358,28
f359,28
f360,28
f361,28
f362,28
f363,28
f364,28
f365,27
f366,27
f367,27
f368,27
f369,26
f370,26
f371,26
f372,26
f373,26
f374,26
f375,26
f376,26
f377,26
f378,26
f379,25
f380,25
f381,25
f382,25
f383,25
f384,25
f385,25
f386,24
f387,24
f388,24
f389,23
f390,23
f391,23
f392,23
f393,23
f394,23
f395,23
f396,23
f397,23
f398,22
f399,22
f400,22
f401,22
f402,22
f403,21
f404,21
f405,21
f406,21
f407,21
f408,21
f409,21
f410,21
f411,20
f412,20
f413,20
f414,19
f415,19
f416,18
f417,18
f418,18
f419,17
f420,17
f421,17
f422,17
f423,16
f424,16
f425,16
f426,15
f427,15
f428,14
f429,14
f430,14
f431,14
f432,14
f433,14
f434,13
f435,13
f436,13
f437,13
f438,13
f439,13
f440,13
f441,12
f442,12
f443,11
f444,11
f445,11
f446,11
f447,11
f448,11
f449,11
f450,11
f451,11
f452,10
f453,10
f454,10
f455,10
f456,10
f457,10
f458,9
f459,9
f460,9
f461,8
f462,8
f463,8
f464,8
f465,8
f466,8
f467,7
f468,7
f469,7
f470,7
f471,7
f472,7
f473,7
f474,6
f475,6
f476,6
f477,5
f478,5
f479,5
f480,5
f481,4
f482,4
f483,4
f484,4
f485,4
f486,4
f487,4
f488,4
f489,4
f490,3
f491,3
f492,3
f493,3
f494,2
f495,2
f496,2
f497,2
f498,1
f499,1
f500,1
