f1,100
f2,100
f3,100
f4,100
f5,100
f6,100
f7,100
f8,100
f9,99
f10,99
f11,99
f12,99
f13,99
f14,99
f15,99
f16,99
f17,97
f18,97
f19,97
f20,97
f21,97
f22,97
f23,97
f24,96
f25,96
f26,96
f27,96
f28,96
f29,96
f30,96
f31,96
f32,95
f33,95
f34,95
f35,95
f36,95
f37,95
f38,95
f39,94
f40,93
f41,93
f42,93
f43,93
f44,93
f45,92
f46,92
f47,92
f48,92
f49,92
f50,92
f51,91
f52,91
f53,91
f54,91
f55,90
f56,90
f57,90
f58,90
f59,90
f60,90
f61,89
f62,89
f63,89
f64,89
f65,89
f66,89
f67,89
f68,89
f69,88
f70,88
f71,88
f72,88
f73,88
f74,88
f75,88
f76,88
f77,88
f78,88
f79,87
f80,87
f81,87
f82,87
f83,87
f84,87
f85,86
f86,86
f87,86
f88,86
f89,86
f90,86
f91,86
f92,85
f93,85
f94,84
f95,84
f96,84
f97,84
f98,84
f99,84
f100,84
f101,84
f102,83
f103,83
f104,83
f105,83
f106,82
f107,82
f108,82
f109,82
f110,82
f111,82
f112,82
f113,82
f114,81
f115,81
f116,81
f117,81
f118,81
f119,81
f120,80
f121,80
f122,80
f123,80
f124,80
f125,80
f126,79
f127,79
f128,79
f129,79
f130,79
f131,78
f132,78
f133,78
f134,78
f135,78
f136,78
f137,77
f138,77
f139,77
f140,77
f141,77
f142,77
f143,77
f144,77
f145,76
f146,76
f147,76
f148,76
f149,75
f150,75
f151,75
f152,75
f153,75
f154,75
f155,75
f156,75
f157,74
f158,74
f159,74
f160,74
f161,74
f162,74
f163,73
f164,73
f165,73
f166,73
f167,73
f168,73
f169,73
f170,73
f171,73
f172,72
f173,72
f174,72
f175,71
f176,71
f177,71
f178,71
f179,71
f180,71
f181,71
f182,71
f183,70
f184,70
f185,70
f186,70
f187,70
f188,70
f189,69
f190,69
f191,69
f192,69
f193,69
f194,69
f195,69
f196,69
f197,68
f198,68
f199,68
f200,68
f201,68
f202,67
f203,67
f204,67
f205,67
f206,67
f207,67
f208,67
f209,67
f210,67
f211,66
f212,66
f213,66
f214,66
f215,66
f216,66
f217,65
f218,65
f219,65
f220,65
f221,65
f222,65
f223,65
f224,64
f225,64
f226,64
f227,64
f228,64
f229,63
f230,63
f231,63
f232,63
f233,63
f234,63
f235,62
f236,62
f237,61
f238,61
f239,61
f240,61
f241,61
f242,61
f243,61
f244,60
f245,60
f246,60
f247,60
f248,60
f249,60
f250,59
f251,59
f252,59
f253,59
f254,59
f255,59
f256,59
f257,59
f258,58
f259,58
f260,58
f261,58
f262,58
f263,58
f264,58
f265,57
f266,57
f267,57
f268,57
f269,57
f270,57
f271,56
f272,56
f273,56
f274,56
f275,55
f276,55
f277,55
f278,55
f279,55
f280,55
f281,55
f282,55
f283,55
f284,54
f285,54
f286,54
f287,54
f288,53
f289,53
f290,53
f291,52
f292,52
f293,52
f294,52
f295,52
f296,52
f297,51
f298,51
f299,51
f300,51
f301,51
f302,51
f303,51
f304,51
f305,51
f306,51
f307,50
f308,50
f309,50
f310,49
f311,49
f312,48
f313,48
f314,48
f315,48
f316,47
f317,47
f318,47
f319,47
f320,47
f321,47
f322,46
f323,46
f324,46
f325,45
f326,45
f327,45
f328,45
f329,45
f330,45
f331,45
f332,45
f333,45
f334,44
f335,44
f336,44
f337,44
f338,44
f339,44
f340,44
f341,43
f342,43
f343,43
f344,43
f345,43
f346,43
f347,43
f348,43
f349,43
f350,42
f351,42
f352,42
f353,42
f354,41
f355,41
f356,41
f357,41
f358,41
f359,40
f360,40
f361,40
f362,39
f363,39
f364,39
f365,39
f366,39
f367,39
f368,38
f369,38
f370,38
f371,38
f372,38
f373,38
f374,38
f375,38
f376,37
f377,37
f378,37
f379,36
f380,36
f381,36
f382,36
f383,36
f384,36
f385,36
f386,36
f387,35
f388,35
f389,35
f390,35
f391,35
f392,35
f393,35
f394,35
f395,35
f396,35
f397,34
f398,34
f399,34
f400,34
f401,34
f402,33
f403,33
f404,33
f405,33
f406,33
f407,33
f408,33
f409,33
f410,33
f411,33
f412,33
f413,33
f414,33
f415,32
f416,32
f417,32
f418,32
f419,32
f420,32
f421,32
f422,32
f423,31
f424,31
f425,31
f426,31
f427,31
f428,30
f429,30
f430,30
f431,30
f432,30
f433,30
f434,30
f435,30
f436,30
f437,30
f438,30
f439,29
f440,29
f441,29
f442,29
f443,29
f444,29
f445,29
f446,29
f447,29
f448,29
f449,29
f450,28
f451,28
f452,28
f453,28
f454,27
f455,27
f456,27
f457,26
f458,26
f459,25
f460,25
f461,25
f462,25
f463,25
f464,25
f465,25
f466,25
f467,25
f468,25
f469,24
f470,24
f471,24
f472,24
f473,24
f474,24
f475,24
f476,24
f477,24
f478,24
f479,24
f480,23
f481,23
f482,23
f483,23
f484,22
f485,22
f486,22
f487,22
f488,22
f489,22
f490,22
f491,22
f492,22
f493,21
f494,21
f495,21
f496,21
f497,20
f498,20
f499,20
f500,20
