f1,98
f2,97
f3,97
f4,97
f5,97
f6,96
f7,96
f8,96
f9,96
f10,95
f11,93
f12,93
f13,92
f14,91
f15,90
f16,90
f17,88
f18,88
f19,87
f20,87
f21,87
f22,86
f23,86
f24,86
f25,85
f26,83
f27,83
f28,80
f29,80
f30,80
f31,77
f32,76
f33,76
f34,76
f35,75
f36,75
f37,75
f38,70
f39,69
f40,69
f41,68
f42,67
f43,66
f44,65
f45,65
f46,65
f47,64
f48,61
f49,60
f50,59
f51,59
f52,58
f53,58
f54,58
f55,55
f56,55
f57,54
f58,54
f59,54
f60,54
f61,54
f62,53
f63,53
f64,52
f65,52
f66,52
f67,50
f68,50
f69,46
f70,46
f71,46
f72,45
f73,45
f74,44
f75,44
f76,41
f77,41
f78,40
f79,39
f80,39
f81,37
f82,33
f83,32
f84,31
f85,30
f86,30
f87,29
f88,29
f89,29
f90,28
f91,26
f92,24
f93,24
f94,23
f95,22
f96,22
f97,21
f98,21
f99,20
f100,20
