f1,100
f2,100
f3,99
f4,99
f5,99
f6,98
f7,98
f8,98
f9,97
f10,97
f11,97
f12,96
f13,96
f14,96
f15,96
f16,96
f17,95
f18,95
f19,95
f20,95
f21,94
f22,94
f23,94
f24,92
f25,92
f26,92
f27,91
f28,91
f29,91
f30,91
f31,90
f32,90
f33,90
f34,90
f35,90
f36,89
f37,89
f38,88
f39,88
f40,87
f41,87
f42,87
f43,87
f44,86
f45,86
f46,86
f47,86
f48,86
f49,85
f50,85
f51,85
f52,84
f53,83
f54,82
f55,82
f56,81
f57,81
f58,81
f59,81
f60,81
f61,81
f62,81
f63,80
f64,80
f65,80
f66,80
f67,78
f68,78
f69,78
f70,78
f71,78
f72,77
f73,77
f74,77
f75,76
f76,75
f77,75
f78,75
f79,75
f80,73
f81,73
f82,73
f83,72
f84,71
f85,71
f86,71
f87,71
f88,70
f89,70
f90,69
f91,69
f92,69
f93,68
f94,67
f95,67
f96,67
f97,66
f98,66
f99,66
f100,65
f101,65
f102,65
f103,64
f104,63
f105,63
f106,63
f107,62
f108,62
f109,62
f110,62
f111,61
f112,61
f113,61
f114,61
f115,61
f116,60
f117,60
f118,60
f119,59
f120,59
f121,59
f122,59
f123,58
f124,58
f125,57
f126,56
f127,56
f128,56
f129,56
f130,56
f131,55
f132,55
f133,54
f134,54
f135,53
f136,53
f137,53
f138,52
f139,52
f140,52
f141,51
f142,51
f143,50
f144,50
f145,50
f146,49
f147,49
f148,48
f149,48
f150,48
f151,48
f152,46
f153,46
f154,46
f155,46
f156,45
f157,45
f158,44
f159,44
f160,44
f161,43
f162,43
f163,43
f164,43
f165,43
f166,43
f167,42
f168,41
f169,41
f170,41
f171,41
f172,40
f173,39
f174,39
f175,38
f176,37
f177,36
f178,36
f179,36
f180,36
f181,35
f182,35
f183,35
f184,34
f185,34
f186,34
f187,34
f188,33
f189,33
f190,32
f191,32
f192,32
f193,32
f194,31
f195,31
f196,30
f197,30
f198,30
f199,30
f200,30
