f1,265
f2,259
f3,258
f4,256
f5,253
f6,253
f7,250
f8,250
f9,247
f10,246
f11,241
f12,240
f13,232
f14,229
f15,228
f16,227
f17,226
f18,225
f19,225
f20,224
f21,216
f22,215
f23,213
f24,211
f25,209
f26,203
f27,202
f28,202
f29,199
f30,196
f31,196
f32,193
f33,185
f34,184
f35,181
f36,181
f37,181
f38,180
f39,177
f40,171
f41,169
f42,167
f43,164
f44,161
f45,155
f46,153
f47,151
f48,150
f49,148
f50,143
f51,141
f52,132
f53,130
f54,128
f55,127
f56,126
f57,125
f58,123
f59,119
f60,119
f61,113
f62,112
f63,103
f64,102
f65,101
f66,99
f67,97
f68,96
f69,95
f70,91
f71,90
f72,90
f73,86
f74,86
f75,85
f76,79
f77,79
f78,78
f79,77
f80,71
f81,71
f82,64
f83,60
f84,60
f85,59
f86,54
f87,49
f88,42
f89,38
f90,38
f91,32
f92,30
f93,28
f94,28
f95,26
f96,24
f97,20
f98,16
f99,16
f100,16
