f1,100
f2,99
f3,98
f4,97
f5,97
f6,96
f7,95
f8,94
f9,94
f10,93
f11,92
f12,91
f13,90
f14,90
f15,88
f16,88
f17,88
f18,87
f19,84
f20,81
f21,80
f22,80
f23,79
f24,79
f25,76
f26,76
f27,75
f28,75
f29,75
f30,73
f31,73
f32,71
f33,71
f34,71
f35,70
f36,70
f37,70
f38,69
f39,69
f40,67
f41,67
f42,66
f43,65
f44,64
f45,64
f46,62
f47,61
f48,60
f49,60
f50,59
f51,59
f52,59
f53,59
f54,58
f55,56
f56,55
f57,54
f58,54
f59,53
f60,53
f61,53
f62,51
f63,51
f64,50
f65,49
f66,48
f67,48
f68,48
f69,47
f70,47
f71,47
f72,46
f73,46
f74,45
f75,45
f76,45
f77,45
f78,45
f79,44
f80,44
f81,44
f82,42
f83,42
f84,41
f85,41
f86,40
f87,39
f88,38
f89,37
f90,34
f91,34
f92,34
f93,33
f94,33
f95,32
f96,32
f97,31
f98,31
f99,31
f100,30
