f1,100
f2,100
f3,100
f4,99
f5,99
f6,98
f7,96
f8,96
f9,96
f10,95
f11,95
f12,92
f13,91
f14,91
f15,91
f16,91
f17,91
f18,88
f19,87
f20,87
f21,87
f22,87
f23,85
f24,85
f25,84
f26,84
f27,82
f28,81
f29,81
f30,80
f31,79
f32,78
f33,77
f34,75
f35,74
f36,74
f37,74
f38,74
f39,72
f40,71
f41,70
f42,70
f43,70
f44,70
f45,70
f46,69
f47,69
f48,68
f49,68
f50,67
f51,66
f52,66
f53,65
f54,65
f55,64
f56,63
f57,63
f58,62
f59,61
f60,61
f61,60
f62,58
f63,58
f64,56
f65,55
f66,54
f67,54
f68,54
f69,53
f70,53
f71,53
f72,53
f73,52
f74,51
f75,47
f76,47
f77,45
f78,45
f79,44
f80,44
f81,43
f82,43
f83,42
f84,41
f85,41
f86,39
f87,38
f88,37
f89,36
f90,36
f91,36
f92,35
f93,35
f94,34
f95,34
f96,33
f97,33
f98,32
f99,32
f100,30
