f1,100
f2,100
f3,100
f4,100
f5,100
f6,99
f7,99
f8,99
f9,99
f10,98
f11,98
f12,98
f13,97
f14,97
f15,97
f16,96
f17,96
f18,96
f19,95
f20,95
f21,95
f22,94
f23,94
f24,94
f25,94
f26,94
f27,93
f28,93
f29,93
f30,92
f31,91
f32,90
f33,89
f34,89
f35,89
f36,89
f37,89
f38,88
f39,88
f40,87
f41,87
f42,87
f43,86
f44,86
f45,86
f46,85
f47,84
f48,84
f49,83
f50,82
f51,82
f52,81
f53,81
f54,81
f55,81
f56,80
f57,80
f58,80
f59,79
f60,78
f61,78
f62,77
f63,77
f64,76
f65,76
f66,76
f67,75
f68,75
f69,74
f70,74
f71,74
f72,74
f73,74
f74,73
f75,73
f76,73
f77,73
f78,73
f79,72
f80,72
f81,72
f82,72
f83,71
f84,71
f85,70
f86,70
f87,70
f88,68
f89,68
f90,67
f91,67
f92,66
f93,65
f94,65
f95,64
f96,64
f97,63
f98,63
f99,63
f100,63
f101,63
f102,62
f103,61
f104,61
f105,60
f106,60
f107,59
f108,59
f109,59
f110,58
f111,57
f112,57
f113,56
f114,56
f115,56
f116,55
f117,55
f118,55
f119,55
f120,54
f121,53
f122,52
f123,52
f124,52
f125,52
f126,52
f127,52
f128,52
f129,52
f130,52
f131,49
f132,49
f133,49
f134,49
f135,49
f136,49
f137,48
f138,47
f139,47
f140,47
f141,47
f142,46
f143,46
f144,46
f145,45
f146,45
f147,44
f148,43
f149,43
f150,43
f151,43
f152,42
f153,42
f154,42
f155,41
f156,41
f157,41
f158,41
f159,41
f160,40
f161,40
f162,40
f163,40
f164,40
f165,39
f166,39
f167,38
f168,38
f169,38
f170,37
f171,37
f172,37
f173,36
f174,36
f175,36
f176,36
f177,35
f178,35
f179,35
f180,35
f181,34
f182,34
f183,34
f184,34
f185,34
f186,34
f187,34
f188,33
f189,33
f190,33
f191,33
f192,32
f193,32
f194,32
f195,32
f196,31
f197,31
f198,31
f199,30
f200,30
