f1,100
f2,100
f3,100
f4,100
f5,99
f6,99
f7,98
f8,98
f9,98
f10,97
f11,97
f12,97
f13,96
f14,95
f15,95
f16,94
f17,94
f18,94
f19,94
f20,93
f21,93
f22,93
f23,92
f24,92
f25,92
f26,91
f27,91
f28,90
f29,87
f30,86
f31,86
f32,85
f33,85
f34,84
f35,83
f36,83
f37,80
f38,79
f39,78
f40,78
f41,77
f42,76
f43,74
f44,72
f45,72
f46,72
f47,71
f48,71
f49,71
f50,71
f51,70
f52,70
f53,69
f54,68
f55,67
f56,66
f57,65
f58,64
f59,63
f60,63
f61,62
f62,62
f63,62
f64,60
f65,59
f66,59
f67,58
f68,58
f69,57
f70,57
f71,56
f72,55
f73,55
f74,54
f75,53
f76,52
f77,52
f78,51
f79,51
f80,51
f81,49
f82,46
f83,42
f84,41
f85,41
f86,41
f87,40
f88,40
f89,39
f90,39
f91,39
f92,38
f93,36
f94,36
f95,34
f96,34
f97,33
f98,31
f99,30
f100,30
