f1,99
f2,99
f3,97
f4,96
f5,96
f6,95
f7,95
f8,95
f9,95
f10,94
f11,94
f12,94
f13,93
f14,93
f15,93
f16,93
f17,93
f18,92
f19,92
f20,91
f21,91
f22,90
f23,90
f24,90
f25,89
f26,89
f27,89
f28,87
f29,86
f30,86
f31,86
f32,86
f33,85
f34,84
f35,84
f36,84
f37,84
f38,83
f39,83
f40,83
f41,78
f42,78
f43,75
f44,75
f45,75
f46,75
f47,74
f48,74
f49,71
f50,71
f51,70
f52,70
f53,70
f54,70
f55,69
f56,69
f57,69
f58,69
f59,69
f60,69
f61,68
f62,67
f63,67
f64,67
f65,67
f66,67
f67,65
f68,65
f69,65
f70,64
f71,64
f72,63
f73,62
f74,62
f75,62
f76,61
f77,61
f78,60
f79,59
f80,59
f81,59
f82,59
f83,58
f84,57
f85,57
f86,57
f87,57
f88,56
f89,56
f90,56
f91,55
f92,55
f93,54
f94,54
f95,54
f96,54
f97,54
f98,54
f99,54
f100,53
f101,53
f102,51
f103,50
f104,49
f105,49
f106,49
f107,49
f108,49
f109,48
f110,47
f111,47
f112,47
f113,44
f114,43
f115,42
f116,41
f117,40
f118,40
f119,40
f120,40
f121,39
f122,39
f123,38
f124,38
f125,38
f126,38
f127,38
f128,37
f129,37
f130,36
f131,36
f132,35
f133,35
f134,33
f135,33
f136,33
f137,33
f138,32
f139,32
f140,32
f141,31
f142,31
f143,30
f144,30
f145,30
f146,30
f147,29
f148,29
f149,28
f150,28
f151,28
f152,28
f153,27
f154,27
f155,27
f156,27
f157,26
f158,26
f159,25
f160,25
f161,25
f162,24
f163,24
f164,24
f165,24
f166,23
f167,23
f168,22
f169,20
f170,17
f171,17
f172,17
f173,17
f174,16
f175,16
f176,16
f177,14
f178,13
f179,12
f180,12
f181,11
f182,11
f183,10
f184,9
f185,9
f186,8
f187,7
f188,7
f189,6
f190,6
f191,6
f192,5
f193,4
f194,4
f195,2
f196,2
f197,2
f198,2
f199,1
f200,1
