f1,100
f2,100
f3,100
f4,100
f5,100
f6,100
f7,100
f8,100
f9,100
f10,100
f11,100
f12,100
f13,99
f14,99
f15,99
f16,99
f17,99
f18,99
f19,98
f20,98
f21,98
f22,98
f23,98
f24,98
f25,97
f26,97
f27,97
f28,97
f29,97
f30,97
f31,97
f32,97
f33,97
f34,97
f35,96
f36,96
f37,96
f38,96
f39,95
f40,95
f41,95
f42,95
f43,95
f44,95
f45,95
f46,94
f47,94
f48,94
f49,93
f50,93
f51,93
f52,93
f53,93
f54,93
f55,93
f56,93
f57,92
f58,92
f59,92
f60,92
f61,92
f62,92
f63,91
f64,91
f65,91
f66,90
f67,90
f68,90
f69,89
f70,89
f71,89
f72,89
f73,89
f74,89
f75,89
f76,89
f77,89
f78,89
f79,88
f80,88
f81,88
f82,88
f83,88
f84,87
f85,87
f86,87
f87,87
f88,86
f89,86
f90,86
f91,86
f92,86
f93,86
f94,86
f95,86
f96,86
f97,86
f98,86
f99,85
f100,85
f101,85
f102,85
f103,85
f104,85
f105,85
f106,85
f107,85
f108,85
f109,85
f110,84
f111,84
f112,84
f113,84
f114,83
f115,83
f116,83
f117,83
f118,83
f119,83
f120,83
f121,82
f122,82
f123,82
f124,82
f125,82
f126,82
f127,81
f128,80
f129,80
f130,80
f131,80
f132,80
f133,80
f134,80
f135,80
f136,80
f137,79
f138,79
f139,79
f140,79
f141,79
f142,78
f143,78
f144,78
f145,78
f146,78
f147,78
f148,77
f149,77
f150,77
f151,77
f152,77
f153,77
f154,77
f155,77
f156,76
f157,76
f158,76
f159,76
f160,76
f161,76
f162,76
f163,76
f164,75
f165,75
f166,75
f167,75
f168,75
f169,75
f170,75
f171,75
f172,75
f173,74
f174,74
f175,74
f176,74
f177,74
f178,73
f179,73
f180,73
f181,73
f182,73
f183,73
f184,73
f185,73
f186,73
f187,73
f188,72
f189,72
f190,72
f191,72
f192,71
f193,71
f194,71
f195,71
f196,71
f197,71
f198,71
f199,71
f200,71
f201,70
f202,70
f203,70
f204,70
f205,69
f206,69
f207,69
f208,69
f209,68
f210,68
f211,68
f212,68
f213,68
f214,68
f215,67
f216,67
f217,67
f218,67
f219,67
f220,66
f221,66
f222,66
f223,66
f224,66
f225,65
f226,65
f227,65
f228,65
f229,65
f230,65
f231,64
f232,64
f233,64
f234,64
f235,64
f236,64
f237,64
f238,64
f239,64
f240,64
f241,63
f242,63
f243,63
f244,63
f245,63
f246,63
f247,63
f248,62
f249,62
f250,62
f251,62
f252,62
f253,62
f254,62
f255,62
f256,62
f257,62
f258,62
f259,62
f260,62
f261,62
f262,62
f263,62
f264,62
f265,62
f266,61
f267,61
f268,61
f269,61
f270,61
f271,61
f272,61
f273,61
f274,61
f275,61
f276,60
f277,60
f278,60
f279,60
f280,60
f281,60
f282,60
f283,59
f284,59
f285,59
f286,59
f287,59
f288,59
f289,59
f290,59
f291,58
f292,58
f293,58
f294,58
f295,58
f296,58
f297,58
f298,58
f299,58
f300,57
f301,57
f302,57
f303,57
f304,57
f305,57
f306,57
f307,56
f308,56
f309,56
f310,56
f311,56
f312,56
f313,56
f314,55
f315,55
f316,55
f317,55
f318,55
f319,55
f320,55
f321,54
f322,54
f323,54
f324,54
f325,54
f326,54
f327,54
f328,54
f329,53
f330,53
f331,53
f332,53
f333,53
f334,53
f335,53
f336,53
f337,53
f338,53
f339,53
f340,52
f341,52
f342,52
f343,52
f344,52
f345,52
f346,52
f347,52
f348,52
f349,51
f350,51
f351,51
f352,51
f353,51
f354,51
f355,51
f356,51
f357,50
f358,50
f359,50
f360,50
f361,50
f362,49
f363,49
f364,49
f365,49
f366,49
f367,49
f368,49
f369,49
f370,49
f371,48
f372,48
f373,48
f374,48
f375,47
f376,47
f377,47
f378,47
f379,47
f380,47
f381,47
f382,47
f383,46
f384,46
f385,46
f386,46
f387,46
f388,46
f389,46
f390,46
f391,46
f392,45
f393,45
f394,45
f395,45
f396,45
f397,45
f398,44
f399,44
f400,44
f401,44
f402,44
f403,44
f404,44
f405,44
f406,43
f407,43
f408,43
f409,43
f410,43
f411,43
f412,42
f413,42
f414,42
f415,42
f416,42
f417,42
f418,42
f419,41
f420,41
f421,41
f422,41
f423,41
f424,41
f425,41
f426,41
f427,40
f428,40
f429,40
f430,40
f431,40
f432,40
f433,39
f434,39
f435,39
f436,39
f437,39
f438,38
f439,38
f440,38
f441,38
f442,38
f443,38
f444,38
f445,38
f446,38
f447,38
f448,37
f449,37
f450,37
f451,37
f452,37
f453,37
f454,36
f455,36
f456,36
f457,36
f458,36
f459,36
f460,36
f461,36
f462,36
f463,36
f464,36
f465,36
f466,35
f467,35
f468,35
f469,35
f470,35
f471,35
f472,35
f473,35
f474,34
f475,34
f476,34
f477,34
f478,34
f479,34
f480,34
f481,33
f482,33
f483,33
f484,33
f485,33
f486,33
f487,33
f488,32
f489,31
f490,31
f491,31
f492,31
f493,31
f494,30
f495,30
f496,30
f497,30
f498,30
f499,30
f500,30
