f1,100
f2,100
f3,100
f4,100
f5,100
f6,100
f7,100
f8,100
f9,99
f10,99
f11,99
f12,99
f13,99
f14,98
f15,98
f16,97
f17,97
f18,97
f19,95
f20,95
f21,95
f22,95
f23,95
f24,94
f25,94
f26,93
f27,93
f28,92
f29,92
f30,92
f31,91
f32,90
f33,90
f34,89
f35,89
f36,89
f37,89
f38,89
f39,88
f40,88
f41,88
f42,88
f43,88
f44,88
f45,85
f46,85
f47,85
f48,85
f49,84
f50,84
f51,83
f52,83
f53,82
f54,82
f55,82
f56,82
f57,81
f58,81
f59,80
f60,80
f61,78
f62,78
f63,76
f64,75
f65,75
f66,74
f67,73
f68,72
f69,72
f70,70
f71,70
f72,69
f73,69
f74,67
f75,67
f76,66
f77,66
f78,65
f79,65
f80,65
f81,64
f82,64
f83,63
f84,62
f85,62
f86,61
f87,61
f88,60
f89,60
f90,60
f91,60
f92,60
f93,57
f94,57
f95,57
f96,56
f97,56
f98,56
f99,56
f100,55
f101,55
f102,54
f103,54
f104,54
f105,54
f106,53
f107,52
f108,52
f109,51
f110,51
f111,51
f112,50
f113,50
f114,50
f115,50
f116,49
f117,49
f118,49
f119,48
f120,48
f121,48
f122,48
f123,48
f124,48
f125,48
f126,48
f127,46
f128,46
f129,45
f130,45
f131,44
f132,44
f133,43
f134,43
f135,43
f136,42
f137,41
f138,41
f139,40
f140,40
f141,40
f142,40
f143,40
f144,39
f145,39
f146,39
f147,39
f148,39
f149,39
f150,38
f151,38
f152,37
f153,36
f154,36
f155,35
f156,35
f157,34
f158,34
f159,34
f160,33
f161,33
f162,33
f163,33
f164,32
f165,32
f166,31
f167,31
f168,31
f169,31
f170,31
f171,30
f172,30
f173,30
f174,29
f175,29
f176,29
f177,28
f178,28
f179,28
f180,28
f181,26
f182,25
f183,25
f184,25
f185,24
f186,24
f187,24
f188,23
f189,23
f190,23
f191,23
f192,22
f193,22
f194,22
f195,21
f196,20
f197,20
f198,20
f199,20
f200,20
