f1,378
f2,377
f3,360
f4,355
f5,354
f6,342
f7,331
f8,331
f9,330
f10,327
f11,323
f12,323
f13,320
f14,320
f15,313
f16,311
f17,301
f18,296
f19,295
f20,293
f21,292
f22,286
f23,283
f24,277
f25,276
f26,271
f27,265
f28,264
f29,253
f30,252
f31,233
f32,233
f33,232
f34,232
f35,229
f36,224
f37,221
f38,217
f39,217
f40,212
f41,211
f42,211
f43,207
f44,205
f45,205
f46,203
f47,198
f48,198
f49,197
f50,194
f51,192
f52,191
f53,190
f54,186
f55,178
f56,165
f57,164
f58,163
f59,156
f60,155
f61,152
f62,148
f63,148
f64,147
f65,143
f66,142
f67,134
f68,133
f69,132
f70,130
f71,124
f72,115
f73,113
f74,107
f75,103
f76,91
f77,85
f78,80
f79,79
f80,78
f81,77
f82,68
f83,62
f84,60
f85,60
f86,59
f87,56
f88,55
f89,52
f90,43
f91,42
f92,39
f93,34
f94,33
f95,32
f96,32
f97,32
f98,31
f99,27
f100,26
