f1,491
f2,489
f3,485
f4,485
f5,483
f6,479
f7,477
f8,476
f9,476
f10,475
f11,473
f12,472
f13,471
f14,464
f15,462
f16,461
f17,459
f18,456
f19,454
f20,453
f21,449
f22,446
f23,443
f24,439
f25,438
f26,437
f27,417
f28,415
f29,415
f30,410
f31,408
f32,404
f33,400
f34,399
f35,396
f36,391
f37,388
f38,385
f39,381
f40,380
f41,373
f42,372
f43,370
f44,369
f45,364
f46,362
f47,359
f48,356
f49,355
f50,354
f51,353
f52,352
f53,348
f54,345
f55,343
f56,333
f57,330
f58,329
f59,326
f60,323
f61,320
f62,310
f63,307
f64,307
f65,290
f66,288
f67,285
f68,285
f69,282
f70,279
f71,276
f72,273
f73,264
f74,263
f75,263
f76,260
f77,254
f78,251
f79,250
f80,248
f81,246
f82,233
f83,232
f84,231
f85,218
f86,214
f87,205
f88,201
f89,198
f90,196
f91,195
f92,195
f93,195
f94,192
f95,185
f96,184
f97,183
f98,180
f99,170
f100,170
