f1,100
f2,100
f3,99
f4,99
f5,99
f6,99
f7,99
f8,98
f9,97
f10,97
f11,96
f12,95
f13,95
f14,95
f15,94
f16,94
f17,94
f18,93
f19,92
f20,92
f21,92
f22,91
f23,91
f24,90
f25,90
f26,90
f27,88
f28,88
f29,87
f30,85
f31,85
f32,84
f33,84
f34,84
f35,84
f36,84
f37,84
f38,84
f39,84
f40,84
f41,83
f42,83
f43,82
f44,82
f45,82
f46,82
f47,82
f48,82
f49,81
f50,81
f51,80
f52,80
f53,79
f54,79
f55,78
f56,78
f57,78
f58,78
f59,78
f60,78
f61,77
f62,77
f63,77
f64,76
f65,76
f66,75
f67,74
f68,74
f69,74
f70,74
f71,73
f72,73
f73,72
f74,71
f75,70
f76,69
f77,69
f78,69
f79,67
f80,67
f81,66
f82,65
f83,64
f84,64
f85,62
f86,62
f87,62
f88,61
f89,61
f90,61
f91,60
f92,60
f93,60
f94,60
f95,59
f96,59
f97,58
f98,57
f99,57
f100,56
f101,56
f102,56
f103,56
f104,56
f105,56
f106,55
f107,55
f108,55
f109,55
f110,54
f111,53
f112,53
f113,53
f114,53
f115,52
f116,52
f117,51
f118,51
f119,49
f120,49
f121,49
f122,49
f123,49
f124,49
f125,49
f126,48
f127,47
f128,47
f129,47
f130,46
f131,46
f132,45
f133,44
f134,44
f135,44
f136,44
f137,43
f138,43
f139,42
f140,42
f141,42
f142,42
f143,41
f144,39
f145,39
f146,38
f147,37
f148,37
f149,37
f150,36
f151,36
f152,36
f153,36
f154,35
f155,35
f156,33
f157,33
f158,33
f159,33
f160,33
f161,32
f162,32
f163,32
f164,31
f165,31
f166,31
f167,31
f168,30
f169,30
f170,30
f171,30
f172,30
f173,30
f174,29
f175,29
f176,29
f177,29
f178,28
f179,28
f180,28
f181,28
f182,26
f183,25
f184,25
f185,25
f186,24
f187,24
f188,24
f189,23
f190,23
f191,23
f192,23
f193,23
f194,22
f195,22
f196,21
f197,21
f198,21
f199,21
f200,20
