f1,100
f2,100
f3,100
f4,100
f5,100
f6,100
f7,99
f8,99
f9,99
f10,99
f11,99
f12,98
f13,98
f14,97
f15,97
f16,97
f17,97
f18,97
f19,97
f20,97
f21,96
f22,96
f23,96
f24,96
f25,96
f26,95
f27,95
f28,95
f29,95
f30,95
f31,95
f32,94
f33,94
f34,94
f35,94
f36,94
f37,93
f38,93
f39,93
f40,93
f41,93
f42,93
f43,93
f44,92
f45,92
f46,92
f47,92
f48,92
f49,92
f50,91
f51,91
f52,91
f53,91
f54,90
f55,90
f56,90
f57,90
f58,89
f59,89
f60,89
f61,89
f62,89
f63,89
f64,89
f65,89
f66,88
f67,88
f68,88
f69,88
f70,88
f71,88
f72,88
f73,88
f74,88
f75,88
f76,87
f77,87
f78,87
f79,87
f80,86
f81,86
f82,86
f83,86
f84,85
f85,85
f86,85
f87,85
f88,84
f89,84
f90,84
f91,84
f92,84
f93,84
f94,84
f95,83
f96,83
f97,83
f98,83
f99,83
f100,83
f101,83
f102,82
f103,81
f104,81
f105,81
f106,81
f107,81
f108,81
f109,81
f110,80
f111,80
f112,80
f113,79
f114,79
f115,79
f116,79
f117,78
f118,78
f119,78
f120,78
f121,77
f122,77
f123,77
f124,77
f125,76
f126,76
f127,76
f128,76
f129,76
f130,75
f131,74
f132,74
f133,74
f134,74
f135,74
f136,73
f137,73
f138,72
f139,72
f140,72
f141,72
f142,71
f143,71
f144,70
f145,70
f146,70
f147,70
f148,69
f149,69
f150,69
f151,69
f152,69
f153,68
f154,68
f155,68
f156,68
f157,68
f158,68
f159,68
f160,68
f161,67
f162,67
f163,67
f164,67
f165,67
f166,66
f167,66
f168,65
f169,65
f170,65
f171,64
f172,64
f173,63
f174,63
f175,63
f176,63
f177,63
f178,63
f179,63
f180,63
f181,63
f182,63
f183,62
f184,62
f185,61
f186,61
f187,61
f188,60
f189,60
f190,60
f191,60
f192,59
f193,59
f194,59
f195,58
f196,58
f197,58
f198,57
f199,57
f200,56
f201,56
f202,56
f203,56
f204,56
f205,56
f206,56
f207,55
f208,55
f209,55
f210,55
f211,54
f212,54
f213,54
f214,54
f215,54
f216,53
f217,53
f218,53
f219,53
f220,52
f221,52
f222,52
f223,51
f224,51
f225,51
f226,51
f227,51
f228,51
f229,51
f230,51
f231,51
f232,51
f233,50
f234,50
f235,50
f236,50
f237,50
f238,50
f239,50
f240,50
f241,50
f242,49
f243,49
f244,49
f245,49
f246,48
f247,48
f248,47
f249,46
f250,46
f251,46
f252,46
f253,46
f254,46
f255,46
f256,45
f257,45
f258,45
f259,44
f260,44
f261,44
f262,44
f263,43
f264,43
f265,43
f266,43
f267,43
f268,43
f269,42
f270,42
f271,42
f272,42
f273,42
f274,42
f275,42
f276,42
f277,42
f278,42
f279,42
f280,41
f281,41
f282,41
f283,41
f284,41
f285,40
f286,40
f287,40
f288,40
f289,39
f290,39
f291,39
f292,39
f293,39
f294,39
f295,38
f296,38
f297,38
f298,38
f299,37
f300,37
f301,37
f302,37
f303,37
f304,37
f305,37
f306,36
f307,36
f308,35
f309,35
f310,35
f311,35
f312,34
f313,34
f314,33
f315,33
f316,33
f317,33
f318,33
f319,33
f320,33
f321,33
f322,33
f323,32
f324,32
f325,32
f326,32
f327,32
f328,32
f329,32
f330,32
f331,32
f332,32
f333,32
f334,31
f335,31
f336,31
f337,31
f338,31
f339,30
f340,30
f341,30
f342,30
f343,30
f344,30
f345,29
f346,29
f347,29
f348,29
f349,28
f350,28
f351,28
f352,27
f353,27
f354,27
f355,27
f356,26
f357,26
f358,26
f359,26
f360,26
f361,26
f362,25
f363,25
f364,25
f365,25
f366,25
f367,25
f368,24
f369,24
f370,24
f371,24
f372,24
f373,23
f374,23
f375,23
f376,23
f377,22
f378,22
f379,22
f380,22
f381,22
f382,22
f383,21
f384,21
f385,21
f386,21
f387,21
f388,21
f389,21
f390,21
f391,20
f392,20
f393,20
f394,20
f395,20
f396,19
f397,19
f398,19
f399,19
f400,19
f401,19
f402,19
f403,19
f404,18
f405,18
f406,17
f407,17
f408,17
f409,17
f410,17
f411,16
f412,16
f413,16
f414,16
f415,16
f416,16
f417,15
f418,15
f419,15
f420,15
f421,14
f422,14
f423,14
f424,14
f425,14
f426,14
f427,13
f428,13
f429,13
f430,13
f431,13
f432,13
f433,13
f434,12
f435,12
f436,12
f437,12
f438,12
f439,12
f440,12
f441,11
f442,11
f443,11
f444,11
f445,11
f446,11
f447,10
f448,10
f449,10
f450,10
f451,10
f452,9
f453,9
f454,9
f455,9
f456,9
f457,8
f458,8
f459,7
f460,7
f461,7
f462,7
f463,7
f464,7
f465,7
f466,7
f467,6
f468,6
f469,6
f470,6
f471,5
f472,5
f473,5
f474,5
f475,5
f476,4
f477,4
f478,4
f479,4
f480,4
f481,4
f482,4
f483,4
f484,3
f485,3
f486,3
f487,3
f488,2
f489,2
f490,2
f491,2
f492,2
f493,2
f494,2
f495,1
f496,1
f497,1
f498,1
f499,1
f500,1
