f1,98
f2,96
f3,95
f4,95
f5,94
f6,94
f7,92
f8,91
f9,89
f10,88
f11,86
f12,85
f13,84
f14,84
f15,83
f16,83
f17,82
f18,82
f19,81
f20,80
f21,80
f22,79
f23,77
f24,77
f25,77
f26,75
f27,75
f28,75
f29,75
f30,75
f31,72
f32,71
f33,70
f34,69
f35,68
f36,68
f37,66
f38,66
f39,66
f40,66
f41,64
f42,64
f43,64
f44,64
f45,63
f46,62
f47,62
f48,61
f49,59
f50,58
f51,58
f52,58
f53,57
f54,56
f55,56
f56,56
f57,56
f58,55
f59,55
f60,54
f61,54
f62,53
f63,51
f64,51
f65,51
f66,50
f67,50
f68,49
f69,49
f70,49
f71,48
f72,48
f73,48
f74,45
f75,45
f76,44
f77,43
f78,41
f79,40
f80,40
f81,36
f82,34
f83,33
f84,32
f85,32
f86,32
f87,29
f88,27
f89,27
f90,27
f91,27
f92,25
f93,25
f94,25
f95,24
f96,23
f97,23
f98,21
f99,21
f100,20
