f1,100
f2,100
f3,99
f4,99
f5,98
f6,98
f7,97
f8,97
f9,96
f10,96
f11,96
f12,96
f13,95
f14,94
f15,93
f16,93
f17,92
f18,91
f19,90
f20,89
f21,89
f22,88
f23,88
f24,88
f25,88
f26,88
f27,88
f28,88
f29,87
f30,87
f31,87
f32,87
f33,87
f34,87
f35,87
f36,87
f37,86
f38,86
f39,85
f40,85
f41,85
f42,84
f43,83
f44,83
f45,82
f46,82
f47,82
f48,81
f49,81
f50,81
f51,80
f52,80
f53,79
f54,78
f55,78
f56,78
f57,77
f58,77
f59,76
f60,76
f61,76
f62,76
f63,75
f64,75
f65,74
f66,74
f67,74
f68,74
f69,74
f70,74
f71,72
f72,72
f73,72
f74,72
f75,71
f76,71
f77,70
f78,70
f79,70
f80,70
f81,70
f82,69
f83,68
f84,67
f85,67
f86,67
f87,67
f88,66
f89,66
f90,66
f91,66
f92,66
f93,65
f94,65
f95,64
f96,64
f97,63
f98,62
f99,61
f100,61
f101,61
f102,61
f103,60
f104,60
f105,60
f106,60
f107,58
f108,58
f109,57
f110,57
f111,57
f112,57
f113,56
f114,56
f115,55
f116,55
f117,55
f118,55
f119,54
f120,54
f121,53
f122,53
f123,53
f124,52
f125,52
f126,52
f127,52
f128,52
f129,51
f130,51
f131,51
f132,51
f133,49
f134,49
f135,49
f136,49
f137,48
f138,47
f139,47
f140,47
f141,46
f142,45
f143,44
f144,44
f145,44
f146,44
f147,44
f148,43
f149,42
f150,42
f151,42
f152,41
f153,41
f154,40
f155,40
f156,39
f157,39
f158,39
f159,39
f160,38
f161,38
f162,36
f163,36
f164,36
f165,36
f166,35
f167,35
f168,35
f169,34
f170,34
f171,34
f172,34
f173,34
f174,34
f175,33
f176,33
f177,33
f178,33
f179,31
f180,30
f181,29
f182,29
f183,28
f184,26
f185,25
f186,25
f187,25
f188,24
f189,24
f190,24
f191,24
f192,23
f193,22
f194,22
f195,21
f196,21
f197,21
f198,20
f199,20
f200,20
