f1,132
f2,132
f3,132
f4,132
f5,132
f6,132
f7,132
f8,131
f9,131
f10,131
f11,130
f12,130
f13,130
f14,130
f15,130
f16,130
f17,129
f18,129
f19,129
f20,129
f21,128
f22,128
f23,127
f24,127
f25,127
f26,127
f27,127
f28,127
f29,127
f30,126
f31,126
f32,126
f33,125
f34,125
f35,125
f36,124
f37,124
f38,124
f39,124
f40,124
f41,124
f42,123
f43,123
f44,123
f45,123
f46,122
f47,122
f48,122
f49,120
f50,120
f51,120
f52,119
f53,119
f54,119
f55,118
f56,118
f57,118
f58,118
f59,117
f60,117
f61,117
f62,117
f63,117
f64,116
f65,116
f66,116
f67,116
f68,116
f69,116
f70,115
f71,115
f72,115
f73,115
f74,115
f75,115
f76,114
f77,114
f78,114
f79,114
f80,114
f81,114
f82,113
f83,113
f84,113
f85,113
f86,113
f87,113
f88,113
f89,112
f90,112
f91,112
f92,112
f93,112
f94,112
f95,112
f96,111
f97,111
f98,111
f99,111
f100,110
f101,110
f102,110
f103,110
f104,110
f105,110
f106,110
f107,109
f108,109
f109,109
f110,109
f111,108
f112,108
f113,108
f114,108
f115,107
f116,107
f117,107
f118,107
f119,107
f120,106
f121,106
f122,106
f123,106
f124,106
f125,106
f126,106
f127,106
f128,105
f129,105
f130,105
f131,105
f132,105
f133,105
f134,105
f135,105
f136,105
f137,105
f138,105
f139,104
f140,104
f141,104
f142,103
f143,103
f144,103
f145,103
f146,103
f147,102
f148,102
f149,102
f150,102
f151,102
f152,102
f153,101
f154,101
f155,101
f156,101
f157,101
f158,101
f159,100
f160,100
f161,100
f162,99
f163,99
f164,99
f165,98
f166,98
f167,98
f168,98
f169,97
f170,97
f171,97
f172,97
f173,96
f174,96
f175,96
f176,96
f177,95
f178,95
f179,95
f180,95
f181,95
f182,94
f183,94
f184,94
f185,94
f186,93
f187,93
f188,93
f189,93
f190,93
f191,92
f192,92
f193,92
f194,92
f195,91
f196,90
f197,90
f198,90
f199,90
f200,90
