f1,100
f2,100
f3,100
f4,100
f5,100
f6,99
f7,99
f8,98
f9,98
f10,98
f11,98
f12,98
f13,98
f14,97
f15,97
f16,97
f17,96
f18,95
f19,95
f20,94
f21,93
f22,92
f23,92
f24,92
f25,92
f26,91
f27,91
f28,91
f29,91
f30,91
f31,90
f32,90
f33,90
f34,90
f35,90
f36,89
f37,89
f38,88
f39,88
f40,88
f41,87
f42,86
f43,85
f44,85
f45,85
f46,85
f47,84
f48,83
f49,83
f50,83
f51,81
f52,80
f53,80
f54,80
f55,79
f56,79
f57,79
f58,79
f59,78
f60,78
f61,78
f62,78
f63,78
f64,78
f65,77
f66,77
f67,77
f68,77
f69,76
f70,76
f71,76
f72,76
f73,76
f74,75
f75,75
f76,75
f77,74
f78,73
f79,73
f80,73
f81,73
f82,73
f83,73
f84,72
f85,72
f86,71
f87,71
f88,70
f89,69
f90,69
f91,68
f92,67
f93,67
f94,67
f95,67
f96,66
f97,66
f98,65
f99,65
f100,65
f101,64
f102,62
f103,62
f104,61
f105,61
f106,61
f107,61
f108,61
f109,61
f110,60
f111,59
f112,59
f113,59
f114,59
f115,59
f116,58
f117,58
f118,58
f119,58
f120,57
f121,57
f122,57
f123,57
f124,57
f125,57
f126,56
f127,56
f128,56
f129,55
f130,55
f131,55
f132,54
f133,54
f134,54
f135,54
f136,54
f137,54
f138,53
f139,53
f140,53
f141,52
f142,51
f143,50
f144,50
f145,50
f146,49
f147,49
f148,49
f149,48
f150,48
f151,47
f152,47
f153,46
f154,46
f155,45
f156,45
f157,45
f158,44
f159,44
f160,44
f161,43
f162,42
f163,42
f164,42
f165,41
f166,41
f167,41
f168,40
f169,40
f170,39
f171,39
f172,39
f173,38
f174,38
f175,37
f176,37
f177,36
f178,36
f179,35
f180,34
f181,33
f182,33
f183,33
f184,33
f185,33
f186,33
f187,32
f188,32
f189,32
f190,32
f191,32
f192,31
f193,31
f194,31
f195,31
f196,31
f197,30
f198,30
f199,30
f200,30
