f1,100
f2,100
f3,99
f4,98
f5,97
f6,97
f7,97
f8,96
f9,95
f10,95
f11,95
f12,95
f13,94
f14,92
f15,92
f16,91
f17,91
f18,90
f19,90
f20,89
f21,89
f22,89
f23,87
f24,86
f25,85
f26,83
f27,82
f28,82
f29,80
f30,80
f31,79
f32,78
f33,76
f34,75
f35,74
f36,72
f37,72
f38,71
f39,71
f40,71
f41,70
f42,66
f43,65
f44,63
f45,63
f46,63
f47,63
f48,62
f49,61
f50,60
f51,60
f52,60
f53,60
f54,59
f55,57
f56,55
f57,55
f58,55
f59,53
f60,52
f61,51
f62,46
f63,46
f64,46
f65,45
f66,45
f67,42
f68,41
f69,41
f70,41
f71,40
f72,40
f73,39
f74,39
f75,39
f76,39
f77,38
f78,38
f79,37
f80,36
f81,36
f82,35
f83,35
f84,35
f85,35
f86,34
f87,34
f88,31
f89,30
f90,29
f91,29
f92,28
f93,27
f94,27
f95,27
f96,27
f97,26
f98,26
f99,22
f100,22
