f1,100
f2,100
f3,100
f4,100
f5,100
f6,100
f7,100
f8,100
f9,99
f10,99
f11,99
f12,99
f13,98
f14,98
f15,98
f16,98
f17,98
f18,98
f19,97
f20,97
f21,97
f22,96
f23,96
f24,96
f25,96
f26,96
f27,96
f28,95
f29,95
f30,95
f31,94
f32,94
f33,94
f34,94
f35,94
f36,94
f37,94
f38,93
f39,93
f40,93
f41,93
f42,93
f43,93
f44,92
f45,92
f46,92
f47,92
f48,91
f49,91
f50,91
f51,91
f52,91
f53,91
f54,91
f55,91
f56,91
f57,90
f58,90
f59,90
f60,90
f61,89
f62,89
f63,89
f64,89
f65,89
f66,89
f67,89
f68,88
f69,88
f70,88
f71,88
f72,88
f73,88
f74,88
f75,88
f76,87
f77,87
f78,87
f79,87
f80,87
f81,86
f82,86
f83,86
f84,86
f85,86
f86,86
f87,85
f88,85
f89,85
f90,85
f91,85
f92,85
f93,84
f94,84
f95,84
f96,84
f97,84
f98,84
f99,84
f100,83
f101,83
f102,83
f103,83
f104,83
f105,83
f106,83
f107,83
f108,82
f109,82
f110,82
f111,82
f112,82
f113,82
f114,82
f115,82
f116,81
f117,81
f118,81
f119,81
f120,81
f121,81
f122,81
f123,80
f124,80
f125,80
f126,80
f127,80
f128,80
f129,80
f130,80
f131,80
f132,79
f133,79
f134,79
f135,79
f136,79
f137,79
f138,79
f139,79
f140,78
f141,78
f142,78
f143,78
f144,78
f145,77
f146,77
f147,77
f148,77
f149,77
f150,77
f151,76
f152,76
f153,76
f154,75
f155,75
f156,75
f157,75
f158,75
f159,74
f160,74
f161,74
f162,74
f163,74
f164,74
f165,74
f166,74
f167,73
f168,73
f169,73
f170,73
f171,73
f172,73
f173,73
f174,72
f175,72
f176,72
f177,72
f178,72
f179,72
f180,71
f181,71
f182,71
f183,71
f184,71
f185,71
f186,71
f187,71
f188,71
f189,70
f190,70
f191,70
f192,70
f193,70
f194,70
f195,70
f196,69
f197,69
f198,69
f199,68
f200,68
f201,68
f202,68
f203,68
f204,68
f205,68
f206,67
f207,67
f208,67
f209,67
f210,67
f211,67
f212,67
f213,66
f214,66
f215,66
f216,66
f217,66
f218,66
f219,66
f220,66
f221,65
f222,65
f223,65
f224,65
f225,65
f226,65
f227,65
f228,64
f229,64
f230,64
f231,64
f232,64
f233,64
f234,64
f235,64
f236,64
f237,64
f238,63
f239,63
f240,63
f241,63
f242,62
f243,62
f244,62
f245,62
f246,61
f247,61
f248,61
f249,61
f250,60
f251,60
f252,60
f253,60
f254,60
f255,60
f256,60
f257,60
f258,60
f259,60
f260,59
f261,59
f262,59
f263,59
f264,59
f265,58
f266,58
f267,58
f268,58
f269,58
f270,58
f271,58
f272,58
f273,58
f274,58
f275,57
f276,57
f277,57
f278,57
f279,57
f280,57
f281,56
f282,56
f283,56
f284,56
f285,56
f286,56
f287,55
f288,55
f289,55
f290,55
f291,55
f292,54
f293,54
f294,54
f295,53
f296,53
f297,52
f298,52
f299,52
f300,52
f301,52
f302,52
f303,52
f304,52
f305,51
f306,51
f307,51
f308,51
f309,51
f310,50
f311,50
f312,50
f313,50
f314,50
f315,49
f316,49
f317,49
f318,49
f319,49
f320,49
f321,49
f322,48
f323,48
f324,48
f325,48
f326,48
f327,48
f328,48
f329,48
f330,47
f331,47
f332,47
f333,47
f334,47
f335,47
f336,46
f337,46
f338,46
f339,46
f340,46
f341,46
f342,45
f343,45
f344,45
f345,45
f346,45
f347,45
f348,45
f349,45
f350,45
f351,45
f352,45
f353,44
f354,44
f355,44
f356,44
f357,43
f358,43
f359,43
f360,43
f361,43
f362,43
f363,42
f364,41
f365,41
f366,41
f367,41
f368,41
f369,41
f370,41
f371,41
f372,40
f373,40
f374,40
f375,40
f376,40
f377,40
f378,40
f379,40
f380,40
f381,40
f382,40
f383,39
f384,39
f385,39
f386,38
f387,38
f388,38
f389,37
f390,37
f391,37
f392,37
f393,37
f394,37
f395,37
f396,36
f397,36
f398,36
f399,36
f400,35
f401,35
f402,35
f403,35
f404,35
f405,35
f406,35
f407,34
f408,34
f409,34
f410,34
f411,34
f412,34
f413,34
f414,33
f415,33
f416,33
f417,33
f418,33
f419,33
f420,32
f421,32
f422,31
f423,31
f424,31
f425,31
f426,31
f427,31
f428,31
f429,30
f430,30
f431,30
f432,30
f433,30
f434,30
f435,30
f436,29
f437,29
f438,29
f439,29
f440,29
f441,29
f442,29
f443,29
f444,29
f445,29
f446,29
f447,28
f448,28
f449,28
f450,28
f451,28
f452,28
f453,28
f454,28
f455,28
f456,28
f457,27
f458,27
f459,27
f460,27
f461,27
f462,26
f463,26
f464,26
f465,26
f466,26
f467,26
f468,25
f469,25
f470,25
f471,25
f472,25
f473,25
f474,25
f475,25
f476,25
f477,24
f478,24
f479,24
f480,23
f481,23
f482,23
f483,23
f484,23
f485,23
f486,23
f487,22
f488,22
f489,22
f490,22
f491,22
f492,22
f493,21
f494,21
f495,21
f496,21
f497,21
f498,20
f499,20
f500,20
