f1,100
f2,99
f3,98
f4,98
f5,98
f6,97
f7,96
f8,96
f9,95
f10,95
f11,95
f12,94
f13,92
f14,91
f15,91
f16,90
f17,90
f18,89
f19,89
f20,89
f21,87
f22,87
f23,86
f24,86
f25,86
f26,86
f27,86
f28,84
f29,84
f30,83
f31,83
f32,83
f33,82
f34,82
f35,82
f36,82
f37,81
f38,79
f39,79
f40,78
f41,77
f42,77
f43,76
f44,76
f45,76
f46,76
f47,76
f48,76
f49,76
f50,76
f51,76
f52,76
f53,75
f54,74
f55,73
f56,72
f57,72
f58,71
f59,69
f60,69
f61,67
f62,66
f63,66
f64,66
f65,65
f66,65
f67,64
f68,64
f69,63
f70,63
f71,63
f72,63
f73,62
f74,60
f75,60
f76,60
f77,59
f78,59
f79,57
f80,56
f81,56
f82,55
f83,54
f84,54
f85,54
f86,54
f87,54
f88,53
f89,52
f90,52
f91,52
f92,51
f93,51
f94,51
f95,50
f96,48
f97,48
f98,47
f99,47
f100,46
f101,45
f102,45
f103,45
f104,45
f105,45
f106,42
f107,42
f108,41
f109,41
f110,41
f111,40
f112,40
f113,39
f114,39
f115,38
f116,38
f117,37
f118,37
f119,37
f120,36
f121,35
f122,35
f123,35
f124,34
f125,34
f126,34
f127,34
f128,31
f129,30
f130,30
f131,30
f132,29
f133,29
f134,29
f135,29
f136,29
f137,29
f138,28
f139,28
f140,28
f141,28
f142,28
f143,26
f144,26
f145,26
f146,25
f147,25
f148,25
f149,24
f150,24
f151,24
f152,23
f153,22
f154,22
f155,22
f156,22
f157,21
f158,21
f159,21
f160,21
f161,21
f162,20
f163,19
f164,19
f165,19
f166,18
f167,18
f168,18
f169,18
f170,18
f171,17
f172,17
f173,16
f174,16
f175,16
f176,16
f177,15
f178,14
f179,14
f180,14
f181,13
f182,13
f183,12
f184,12
f185,11
f186,10
f187,10
f188,9
f189,8
f190,8
f191,8
f192,7
f193,7
f194,6
f195,6
f196,5
f197,4
f198,4
f199,3
f200,2
