f1,100
f2,100
f3,99
f4,99
f5,99
f6,98
f7,97
f8,97
f9,96
f10,96
f11,96
f12,95
f13,94
f14,94
f15,94
f16,93
f17,93
f18,93
f19,91
f20,90
f21,89
f22,87
f23,87
f24,86
f25,85
f26,84
f27,83
f28,83
f29,82
f30,81
f31,80
f32,80
f33,80
f34,79
f35,79
f36,78
f37,78
f38,78
f39,78
f40,77
f41,76
f42,75
f43,74
f44,72
f45,72
f46,72
f47,71
f48,70
f49,70
f50,69
f51,67
f52,66
f53,66
f54,63
f55,62
f56,60
f57,60
f58,57
f59,56
f60,56
f61,56
f62,56
f63,53
f64,52
f65,52
f66,50
f67,50
f68,48
f69,48
f70,45
f71,44
f72,44
f73,44
f74,44
f75,43
f76,40
f77,38
f78,38
f79,38
f80,37
f81,37
f82,37
f83,36
f84,36
f85,35
f86,33
f87,32
f88,30
f89,30
f90,28
f91,28
f92,27
f93,27
f94,26
f95,26
f96,25
f97,24
f98,23
f99,22
f100,22
