f1,100
f2,100
f3,100
f4,100
f5,99
f6,99
f7,99
f8,98
f9,98
f10,98
f11,98
f12,98
f13,98
f14,98
f15,97
f16,97
f17,97
f18,96
f19,96
f20,96
f21,96
f22,96
f23,95
f24,95
f25,95
f26,95
f27,95
f28,94
f29,94
f30,93
f31,93
f32,93
f33,93
f34,92
f35,92
f36,92
f37,92
f38,91
f39,90
f40,90
f41,89
f42,89
f43,89
f44,89
f45,89
f46,89
f47,88
f48,88
f49,87
f50,87
f51,87
f52,87
f53,87
f54,87
f55,87
f56,87
f57,87
f58,86
f59,86
f60,86
f61,85
f62,85
f63,85
f64,85
f65,85
f66,85
f67,84
f68,84
f69,84
f70,84
f71,84
f72,84
f73,84
f74,84
f75,84
f76,83
f77,83
f78,83
f79,82
f80,82
f81,82
f82,82
f83,82
f84,81
f85,81
f86,81
f87,81
f88,81
f89,81
f90,81
f91,80
f92,80
f93,80
f94,80
f95,80
f96,80
f97,79
f98,79
f99,79
f100,78
f101,78
f102,77
f103,77
f104,77
f105,76
f106,76
f107,76
f108,76
f109,76
f110,76
f111,76
f112,75
f113,75
f114,75
f115,75
f116,75
f117,75
f118,75
f119,75
f120,74
f121,74
f122,74
f123,74
f124,74
f125,74
f126,74
f127,74
f128,74
f129,73
f130,73
f131,73
f132,73
f133,73
f134,73
f135,73
f136,73
f137,73
f138,72
f139,72
f140,72
f141,72
f142,71
f143,71
f144,71
f145,71
f146,71
f147,71
f148,71
f149,71
f150,71
f151,71
f152,70
f153,70
f154,70
f155,70
f156,70
f157,70
f158,70
f159,70
f160,69
f161,69
f162,69
f163,69
f164,69
f165,69
f166,69
f167,68
f168,68
f169,68
f170,68
f171,68
f172,68
f173,67
f174,67
f175,67
f176,67
f177,67
f178,67
f179,67
f180,66
f181,66
f182,66
f183,66
f184,66
f185,66
f186,65
f187,65
f188,65
f189,64
f190,64
f191,64
f192,64
f193,64
f194,63
f195,62
f196,62
f197,62
f198,62
f199,61
f200,61
f201,60
f202,60
f203,60
f204,60
f205,60
f206,60
f207,59
f208,59
f209,59
f210,59
f211,59
f212,58
f213,58
f214,58
f215,58
f216,58
f217,57
f218,57
f219,56
f220,56
f221,56
f222,55
f223,55
f224,55
f225,55
f226,54
f227,54
f228,54
f229,54
f230,54
f231,54
f232,54
f233,54
f234,54
f235,54
f236,53
f237,53
f238,53
f239,53
f240,53
f241,52
f242,51
f243,51
f244,51
f245,51
f246,51
f247,50
f248,50
f249,50
f250,50
f251,50
f252,50
f253,49
f254,49
f255,49
f256,49
f257,49
f258,49
f259,49
f260,48
f261,48
f262,48
f263,47
f264,47
f265,47
f266,47
f267,47
f268,46
f269,46
f270,45
f271,45
f272,45
f273,45
f274,45
f275,45
f276,45
f277,45
f278,44
f279,44
f280,44
f281,44
f282,43
f283,43
f284,43
f285,43
f286,43
f287,42
f288,42
f289,42
f290,42
f291,42
f292,42
f293,42
f294,41
f295,41
f296,41
f297,41
f298,41
f299,41
f300,41
f301,41
f302,41
f303,40
f304,40
f305,40
f306,40
f307,39
f308,39
f309,39
f310,38
f311,38
f312,38
f313,38
f314,37
f315,37
f316,37
f317,37
f318,37
f319,37
f320,37
f321,36
f322,36
f323,36
f324,36
f325,35
f326,35
f327,35
f328,35
f329,35
f330,35
f331,35
f332,34
f333,34
f334,34
f335,34
f336,34
f337,33
f338,33
f339,33
f340,33
f341,32
f342,32
f343,32
f344,32
f345,32
f346,32
f347,32
f348,32
f349,32
f350,31
f351,31
f352,31
f353,31
f354,31
f355,31
f356,29
f357,29
f358,29
f359,29
f360,29
f361,29
f362,29
f363,28
f364,28
f365,27
f366,27
f367,27
f368,27
f369,27
f370,27
f371,26
f372,26
f373,26
f374,26
f375,25
f376,25
f377,25
f378,25
f379,25
f380,24
f381,24
f382,24
f383,24
f384,24
f385,23
f386,23
f387,23
f388,22
f389,22
f390,22
f391,21
f392,21
f393,21
f394,21
f395,20
f396,20
f397,20
f398,20
f399,20
f400,18
f401,18
f402,18
f403,18
f404,18
f405,18
f406,18
f407,17
f408,17
f409,17
f410,17
f411,17
f412,17
f413,17
f414,17
f415,17
f416,16
f417,16
f418,16
f419,16
f420,15
f421,15
f422,15
f423,15
f424,15
f425,15
f426,15
f427,15
f428,15
f429,14
f430,14
f431,14
f432,14
f433,14
f434,14
f435,14
f436,13
f437,13
f438,13
f439,13
f440,13
f441,13
f442,13
f443,12
f444,12
f445,12
f446,12
f447,12
f448,12
f449,11
f450,11
f451,11
f452,11
f453,11
f454,11
f455,11
f456,10
f457,10
f458,10
f459,10
f460,10
f461,10
f462,10
f463,10
f464,10
f465,9
f466,8
f467,8
f468,8
f469,8
f470,8
f471,7
f472,7
f473,7
f474,7
f475,6
f476,6
f477,6
f478,6
f479,5
f480,5
f481,5
f482,4
f483,4
f484,4
f485,4
f486,4
f487,3
f488,3
f489,3
f490,3
f491,2
f492,2
f493,2
f494,2
f495,2
f496,2
f497,1
f498,1
f499,1
f500,1
