f1,99
f2,99
f3,98
f4,97
f5,96
f6,93
f7,92
f8,92
f9,91
f10,91
f11,91
f12,90
f13,90
f14,90
f15,89
f16,88
f17,88
f18,87
f19,85
f20,85
f21,84
f22,84
f23,84
f24,82
f25,80
f26,80
f27,80
f28,80
f29,78
f30,77
f31,76
f32,75
f33,74
f34,73
f35,72
f36,70
f37,70
f38,69
f39,68
f40,68
f41,67
f42,66
f43,65
f44,65
f45,65
f46,65
f47,64
f48,62
f49,59
f50,59
f51,59
f52,58
f53,58
f54,57
f55,57
f56,56
f57,56
f58,56
f59,55
f60,55
f61,54
f62,51
f63,51
f64,50
f65,49
f66,48
f67,46
f68,46
f69,46
f70,46
f71,46
f72,46
f73,45
f74,44
f75,44
f76,41
f77,41
f78,41
f79,41
f80,40
f81,40
f82,39
f83,39
f84,38
f85,37
f86,36
f87,36
f88,36
f89,35
f90,35
f91,35
f92,35
f93,34
f94,34
f95,34
f96,34
f97,32
f98,32
f99,31
f100,30
