f1,99
f2,99
f3,98
f4,96
f5,93
f6,93
f7,92
f8,91
f9,91
f10,91
f11,90
f12,89
f13,89
f14,88
f15,85
f16,85
f17,83
f18,82
f19,82
f20,81
f21,80
f22,79
f23,78
f24,78
f25,74
f26,74
f27,70
f28,69
f29,69
f30,66
f31,65
f32,65
f33,64
f34,64
f35,64
f36,64
f37,63
f38,63
f39,62
f40,62
f41,62
f42,62
f43,61
f44,61
f45,61
f46,61
f47,61
f48,59
f49,59
f50,59
f51,58
f52,58
f53,57
f54,57
f55,56
f56,55
f57,55
f58,54
f59,53
f60,53
f61,52
f62,52
f63,51
f64,49
f65,48
f66,48
f67,47
f68,47
f69,47
f70,47
f71,45
f72,45
f73,45
f74,44
f75,44
f76,43
f77,43
f78,43
f79,42
f80,42
f81,42
f82,42
f83,41
f84,41
f85,41
f86,40
f87,40
f88,39
f89,37
f90,37
f91,36
f92,36
f93,35
f94,34
f95,34
f96,34
f97,32
f98,32
f99,30
f100,30
