f1,100
f2,99
f3,98
f4,98
f5,98
f6,97
f7,97
f8,97
f9,96
f10,96
f11,96
f12,95
f13,95
f14,95
f15,94
f16,93
f17,93
f18,93
f19,92
f20,91
f21,91
f22,88
f23,88
f24,87
f25,87
f26,86
f27,85
f28,85
f29,84
f30,82
f31,81
f32,79
f33,79
f34,79
f35,78
f36,78
f37,77
f38,77
f39,76
f40,76
f41,75
f42,73
f43,73
f44,73
f45,73
f46,72
f47,72
f48,72
f49,71
f50,70
f51,69
f52,68
f53,67
f54,66
f55,65
f56,65
f57,64
f58,63
f59,62
f60,61
f61,61
f62,60
f63,60
f64,59
f65,59
f66,57
f67,56
f68,55
f69,54
f70,54
f71,53
f72,53
f73,52
f74,51
f75,50
f76,50
f77,50
f78,49
f79,49
f80,48
f81,48
f82,47
f83,47
f84,47
f85,46
f86,45
f87,45
f88,45
f89,44
f90,38
f91,35
f92,35
f93,35
f94,34
f95,34
f96,34
f97,33
f98,33
f99,31
f100,31
