f1,100
f2,100
f3,99
f4,99
f5,99
f6,99
f7,98
f8,98
f9,98
f10,98
f11,98
f12,96
f13,96
f14,96
f15,95
f16,95
f17,95
f18,95
f19,95
f20,94
f21,94
f22,94
f23,92
f24,92
f25,92
f26,91
f27,91
f28,91
f29,90
f30,89
f31,89
f32,88
f33,88
f34,86
f35,86
f36,85
f37,85
f38,85
f39,84
f40,83
f41,83
f42,82
f43,82
f44,81
f45,81
f46,81
f47,81
f48,80
f49,80
f50,79
f51,79
f52,79
f53,79
f54,79
f55,79
f56,79
f57,78
f58,78
f59,78
f60,78
f61,78
f62,77
f63,77
f64,77
f65,77
f66,77
f67,77
f68,77
f69,76
f70,75
f71,75
f72,75
f73,74
f74,73
f75,73
f76,73
f77,73
f78,72
f79,72
f80,72
f81,71
f82,71
f83,71
f84,70
f85,70
f86,70
f87,68
f88,68
f89,67
f90,67
f91,66
f92,66
f93,66
f94,66
f95,66
f96,66
f97,65
f98,65
f99,65
f100,65
f101,65
f102,64
f103,63
f104,63
f105,63
f106,63
f107,63
f108,62
f109,62
f110,62
f111,62
f112,62
f113,62
f114,61
f115,61
f116,61
f117,61
f118,61
f119,60
f120,60
f121,59
f122,59
f123,57
f124,56
f125,56
f126,56
f127,56
f128,56
f129,55
f130,55
f131,55
f132,54
f133,53
f134,53
f135,52
f136,52
f137,52
f138,51
f139,50
f140,50
f141,50
f142,50
f143,50
f144,49
f145,49
f146,48
f147,48
f148,48
f149,47
f150,47
f151,46
f152,46
f153,46
f154,46
f155,45
f156,44
f157,44
f158,44
f159,44
f160,44
f161,43
f162,43
f163,43
f164,42
f165,42
f166,41
f167,41
f168,41
f169,41
f170,41
f171,41
f172,41
f173,40
f174,40
f175,40
f176,40
f177,39
f178,38
f179,38
f180,38
f181,38
f182,38
f183,38
f184,37
f185,37
f186,36
f187,36
f188,35
f189,35
f190,34
f191,34
f192,33
f193,33
f194,33
f195,33
f196,33
f197,32
f198,32
f199,32
f200,30
