f1,100
f2,100
f3,99
f4,99
f5,99
f6,98
f7,98
f8,98
f9,98
f10,98
f11,97
f12,97
f13,96
f14,96
f15,96
f16,96
f17,94
f18,93
f19,93
f20,92
f21,92
f22,90
f23,90
f24,89
f25,89
f26,89
f27,88
f28,88
f29,88
f30,88
f31,88
f32,88
f33,87
f34,87
f35,87
f36,87
f37,86
f38,86
f39,85
f40,85
f41,84
f42,83
f43,82
f44,82
f45,81
f46,81
f47,80
f48,80
f49,80
f50,80
f51,80
f52,80
f53,79
f54,79
f55,79
f56,78
f57,78
f58,77
f59,77
f60,76
f61,76
f62,76
f63,75
f64,75
f65,75
f66,75
f67,75
f68,74
f69,74
f70,74
f71,74
f72,73
f73,72
f74,72
f75,72
f76,71
f77,71
f78,71
f79,71
f80,71
f81,70
f82,70
f83,69
f84,69
f85,69
f86,69
f87,68
f88,67
f89,66
f90,66
f91,66
f92,65
f93,65
f94,65
f95,64
f96,62
f97,61
f98,61
f99,61
f100,61
f101,61
f102,61
f103,60
f104,60
f105,60
f106,59
f107,59
f108,59
f109,59
f110,58
f111,58
f112,58
f113,57
f114,57
f115,56
f116,56
f117,56
f118,56
f119,54
f120,54
f121,54
f122,54
f123,53
f124,53
f125,53
f126,53
f127,53
f128,53
f129,52
f130,52
f131,52
f132,51
f133,51
f134,51
f135,50
f136,49
f137,49
f138,49
f139,48
f140,48
f141,47
f142,47
f143,47
f144,47
f145,46
f146,46
f147,46
f148,46
f149,45
f150,45
f151,45
f152,44
f153,43
f154,43
f155,43
f156,43
f157,42
f158,42
f159,41
f160,41
f161,41
f162,41
f163,41
f164,40
f165,40
f166,40
f167,40
f168,40
f169,39
f170,39
f171,38
f172,38
f173,37
f174,37
f175,37
f176,37
f177,37
f178,36
f179,36
f180,36
f181,36
f182,35
f183,35
f184,35
f185,35
f186,35
f187,35
f188,34
f189,34
f190,34
f191,34
f192,34
f193,34
f194,33
f195,33
f196,32
f197,31
f198,31
f199,30
f200,30
