f1,100
f2,99
f3,98
f4,96
f5,95
f6,95
f7,95
f8,91
f9,90
f10,90
f11,90
f12,89
f13,88
f14,85
f15,85
f16,83
f17,81
f18,80
f19,80
f20,80
f21,79
f22,79
f23,78
f24,77
f25,77
f26,77
f27,76
f28,76
f29,75
f30,74
f31,74
f32,73
f33,73
f34,71
f35,68
f36,67
f37,66
f38,65
f39,64
f40,63
f41,62
f42,58
f43,56
f44,56
f45,55
f46,53
f47,51
f48,51
f49,51
f50,50
f51,49
f52,46
f53,44
f54,44
f55,43
f56,43
f57,42
f58,42
f59,42
f60,40
f61,39
f62,38
f63,37
f64,37
f65,37
f66,36
f67,36
f68,36
f69,34
f70,34
f71,34
f72,33
f73,32
f74,31
f75,30
f76,30
f77,29
f78,27
f79,26
f80,26
f81,25
f82,22
f83,19
f84,18
f85,17
f86,16
f87,16
f88,15
f89,14
f90,12
f91,12
f92,10
f93,9
f94,7
f95,6
f96,5
f97,4
f98,4
f99,3
f100,1
