f1,210
f2,209
f3,208
f4,208
f5,208
f6,207
f7,207
f8,206
f9,206
f10,205
f11,205
f12,205
f13,204
f14,204
f15,204
f16,203
f17,203
f18,202
f19,202
f20,202
f21,201
f22,201
f23,200
f24,200
f25,200
f26,199
f27,199
f28,199
f29,198
f30,198
f31,198
f32,197
f33,197
f34,197
f35,196
f36,196
f37,196
f38,196
f39,195
f40,195
f41,195
f42,195
f43,194
f44,193
f45,193
f46,193
f47,193
f48,192
f49,192
f50,192
f51,192
f52,192
f53,192
f54,191
f55,191
f56,191
f57,191
f58,191
f59,191
f60,190
f61,190
f62,189
f63,189
f64,188
f65,188
f66,188
f67,187
f68,187
f69,187
f70,187
f71,187
f72,187
f73,186
f74,186
f75,186
f76,186
f77,186
f78,186
f79,185
f80,185
f81,184
f82,184
f83,184
f84,183
f85,182
f86,182
f87,182
f88,182
f89,182
f90,182
f91,182
f92,181
f93,181
f94,181
f95,181
f96,180
f97,180
f98,179
f99,179
f100,179
f101,179
f102,178
f103,178
f104,178
f105,178
f106,178
f107,177
f108,177
f109,177
f110,177
f111,176
f112,176
f113,176
f114,176
f115,175
f116,175
f117,174
f118,174
f119,174
f120,174
f121,174
f122,174
f123,173
f124,173
f125,173
f126,173
f127,172
f128,171
f129,171
f130,171
f131,171
f132,171
f133,170
f134,170
f135,170
f136,170
f137,170
f138,169
f139,169
f140,169
f141,169
f142,169
f143,168
f144,168
f145,168
f146,168
f147,168
f148,168
f149,168
f150,167
f151,167
f152,166
f153,166
f154,166
f155,165
f156,165
f157,165
f158,164
f159,164
f160,164
f161,163
f162,163
f163,163
f164,163
f165,162
f166,162
f167,161
f168,161
f169,161
f170,160
f171,159
f172,159
f173,159
f174,159
f175,158
f176,158
f177,158
f178,158
f179,158
f180,157
f181,157
f182,156
f183,156
f184,156
f185,156
f186,156
f187,156
f188,156
f189,156
f190,155
f191,155
f192,155
f193,155
f194,155
f195,154
f196,154
f197,154
f198,154
f199,153
f200,153
f201,153
f202,153
f203,153
f204,152
f205,152
f206,152
f207,152
f208,152
f209,151
f210,151
f211,151
f212,150
f213,150
f214,150
f215,150
f216,148
f217,148
f218,147
f219,147
f220,147
f221,147
f222,147
f223,147
f224,147
f225,147
f226,146
f227,146
f228,146
f229,145
f230,145
f231,145
f232,145
f233,145
f234,145
f235,144
f236,144
f237,144
f238,144
f239,143
f240,143
f241,143
f242,143
f243,143
f244,142
f245,142
f246,142
f247,142
f248,142
f249,142
f250,142
f251,142
f252,141
f253,141
f254,141
f255,140
f256,140
f257,139
f258,139
f259,139
f260,137
f261,137
f262,137
f263,137
f264,137
f265,137
f266,136
f267,136
f268,136
f269,136
f270,136
f271,136
f272,135
f273,135
f274,135
f275,135
f276,135
f277,135
f278,134
f279,134
f280,134
f281,134
f282,133
f283,133
f284,133
f285,133
f286,133
f287,132
f288,132
f289,131
f290,131
f291,131
f292,131
f293,130
f294,130
f295,129
f296,129
f297,129
f298,129
f299,129
f300,128
f301,128
f302,128
f303,128
f304,127
f305,127
f306,127
f307,127
f308,127
f309,127
f310,126
f311,126
f312,125
f313,125
f314,125
f315,125
f316,125
f317,125
f318,124
f319,124
f320,124
f321,123
f322,123
f323,122
f324,122
f325,121
f326,121
f327,121
f328,121
f329,120
f330,120
f331,120
f332,120
f333,120
f334,119
f335,119
f336,119
f337,119
f338,118
f339,117
f340,117
f341,117
f342,117
f343,117
f344,117
f345,116
f346,116
f347,115
f348,115
f349,114
f350,114
f351,114
f352,114
f353,114
f354,113
f355,113
f356,113
f357,113
f358,113
f359,112
f360,112
f361,112
f362,112
f363,112
f364,111
f365,111
f366,110
f367,110
f368,110
f369,110
f370,109
f371,109
f372,108
f373,108
f374,108
f375,106
f376,106
f377,106
f378,106
f379,105
f380,105
f381,105
f382,105
f383,104
f384,104
f385,104
f386,104
f387,103
f388,103
f389,103
f390,103
f391,103
f392,103
f393,103
f394,102
f395,102
f396,102
f397,100
f398,100
f399,100
f400,100
f401,100
f402,99
f403,99
f404,99
f405,98
f406,98
f407,98
f408,98
f409,97
f410,97
f411,97
f412,96
f413,96
f414,96
f415,96
f416,95
f417,95
f418,95
f419,94
f420,94
f421,94
f422,94
f423,94
f424,94
f425,94
f426,93
f427,93
f428,93
f429,92
f430,92
f431,92
f432,92
f433,92
f434,92
f435,92
f436,91
f437,91
f438,91
f439,90
f440,90
f441,90
f442,90
f443,89
f444,89
f445,89
f446,89
f447,89
f448,88
f449,88
f450,88
f451,87
f452,87
f453,87
f454,87
f455,86
f456,86
f457,86
f458,86
f459,86
f460,86
f461,85
f462,85
f463,84
f464,84
f465,84
f466,83
f467,83
f468,83
f469,82
f470,82
f471,81
f472,81
f473,80
f474,80
f475,80
f476,79
f477,79
f478,79
f479,78
f480,78
f481,78
f482,77
f483,77
f484,77
f485,77
f486,77
f487,76
f488,76
f489,75
f490,75
f491,75
f492,75
f493,74
f494,74
f495,74
f496,73
f497,73
f498,73
f499,72
f500,72
