f1,100
f2,99
f3,99
f4,97
f5,96
f6,95
f7,95
f8,94
f9,94
f10,94
f11,93
f12,87
f13,86
f14,85
f15,85
f16,85
f17,85
f18,85
f19,85
f20,85
f21,84
f22,84
f23,83
f24,83
f25,82
f26,81
f27,81
f28,80
f29,80
f30,80
f31,80
f32,80
f33,80
f34,79
f35,79
f36,78
f37,77
f38,77
f39,76
f40,76
f41,75
f42,75
f43,75
f44,74
f45,72
f46,70
f47,69
f48,68
f49,68
f50,67
f51,67
f52,65
f53,64
f54,64
f55,64
f56,63
f57,62
f58,60
f59,59
f60,59
f61,59
f62,58
f63,58
f64,58
f65,57
f66,57
f67,56
f68,56
f69,54
f70,54
f71,52
f72,51
f73,51
f74,48
f75,48
f76,48
f77,47
f78,47
f79,47
f80,46
f81,45
f82,44
f83,44
f84,42
f85,41
f86,41
f87,39
f88,38
f89,38
f90,37
f91,36
f92,36
f93,36
f94,35
f95,34
f96,33
f97,33
f98,33
f99,32
f100,31
