f1,100
f2,97
f3,95
f4,95
f5,94
f6,94
f7,93
f8,92
f9,92
f10,92
f11,91
f12,89
f13,88
f14,88
f15,88
f16,87
f17,86
f18,86
f19,85
f20,85
f21,83
f22,83
f23,82
f24,81
f25,80
f26,75
f27,75
f28,75
f29,74
f30,74
f31,73
f32,73
f33,72
f34,72
f35,69
f36,69
f37,69
f38,69
f39,69
f40,69
f41,68
f42,68
f43,68
f44,68
f45,66
f46,65
f47,64
f48,63
f49,63
f50,63
f51,63
f52,61
f53,59
f54,59
f55,58
f56,58
f57,57
f58,56
f59,53
f60,52
f61,50
f62,50
f63,49
f64,48
f65,48
f66,46
f67,46
f68,45
f69,44
f70,43
f71,43
f72,42
f73,42
f74,42
f75,42
f76,42
f77,42
f78,41
f79,41
f80,39
f81,38
f82,38
f83,38
f84,37
f85,37
f86,35
f87,34
f88,32
f89,31
f90,30
f91,29
f92,28
f93,28
f94,27
f95,25
f96,24
f97,24
f98,22
f99,21
f100,21
