f1,99
f2,99
f3,98
f4,97
f5,97
f6,97
f7,97
f8,96
f9,96
f10,96
f11,95
f12,95
f13,93
f14,93
f15,92
f16,92
f17,90
f18,89
f19,88
f20,88
f21,88
f22,88
f23,87
f24,87
f25,86
f26,86
f27,86
f28,86
f29,86
f30,86
f31,85
f32,84
f33,83
f34,83
f35,83
f36,82
f37,82
f38,82
f39,81
f40,81
f41,81
f42,80
f43,80
f44,80
f45,80
f46,78
f47,77
f48,76
f49,76
f50,74
f51,73
f52,72
f53,71
f54,71
f55,71
f56,70
f57,70
f58,70
f59,70
f60,69
f61,69
f62,69
f63,69
f64,67
f65,66
f66,66
f67,65
f68,65
f69,64
f70,63
f71,63
f72,63
f73,62
f74,62
f75,62
f76,61
f77,61
f78,61
f79,61
f80,59
f81,58
f82,58
f83,56
f84,56
f85,54
f86,52
f87,52
f88,51
f89,51
f90,51
f91,50
f92,50
f93,50
f94,50
f95,50
f96,49
f97,49
f98,48
f99,48
f100,47
f101,47
f102,45
f103,45
f104,44
f105,44
f106,44
f107,44
f108,44
f109,43
f110,42
f111,42
f112,42
f113,42
f114,42
f115,41
f116,39
f117,38
f118,38
f119,38
f120,37
f121,36
f122,36
f123,36
f124,36
f125,35
f126,35
f127,35
f128,34
f129,33
f130,33
f131,32
f132,31
f133,31
f134,31
f135,31
f136,31
f137,31
f138,30
f139,30
f140,29
f141,29
f142,28
f143,28
f144,28
f145,27
f146,27
f147,27
f148,26
f149,25
f150,25
f151,25
f152,24
f153,24
f154,23
f155,23
f156,23
f157,22
f158,21
f159,21
f160,21
f161,20
f162,20
f163,20
f164,19
f165,19
f166,17
f167,17
f168,17
f169,17
f170,16
f171,15
f172,15
f173,15
f174,14
f175,14
f176,14
f177,14
f178,13
f179,11
f180,11
f181,10
f182,10
f183,10
f184,9
f185,9
f186,8
f187,8
f188,8
f189,8
f190,7
f191,7
f192,6
f193,6
f194,4
f195,3
f196,3
f197,2
f198,1
f199,1
f200,1
