f1,99
f2,99
f3,99
f4,99
f5,98
f6,97
f7,97
f8,97
f9,96
f10,95
f11,95
f12,95
f13,93
f14,93
f15,93
f16,92
f17,92
f18,91
f19,91
f20,91
f21,90
f22,90
f23,89
f24,88
f25,87
f26,87
f27,86
f28,84
f29,83
f30,82
f31,81
f32,80
f33,79
f34,79
f35,79
f36,78
f37,78
f38,77
f39,77
f40,76
f41,74
f42,73
f43,72
f44,71
f45,70
f46,69
f47,69
f48,68
f49,66
f50,66
f51,65
f52,65
f53,65
f54,64
f55,63
f56,63
f57,63
f58,63
f59,62
f60,61
f61,60
f62,60
f63,59
f64,57
f65,57
f66,54
f67,54
f68,52
f69,49
f70,48
f71,48
f72,47
f73,47
f74,47
f75,47
f76,46
f77,46
f78,45
f79,44
f80,43
f81,43
f82,37
f83,37
f84,36
f85,36
f86,34
f87,33
f88,32
f89,30
f90,30
f91,30
f92,27
f93,25
f94,22
f95,22
f96,22
f97,21
f98,21
f99,20
f100,20
