f1,380
f2,379
f3,378
f4,377
f5,377
f6,373
f7,373
f8,370
f9,369
f10,368
f11,367
f12,365
f13,364
f14,364
f15,361
f16,355
f17,354
f18,352
f19,351
f20,348
f21,342
f22,340
f23,339
f24,338
f25,337
f26,336
f27,333
f28,329
f29,326
f30,326
f31,325
f32,325
f33,325
f34,322
f35,321
f36,320
f37,319
f38,319
f39,318
f40,317
f41,317
f42,316
f43,316
f44,311
f45,305
f46,304
f47,301
f48,301
f49,299
f50,295
f51,293
f52,292
f53,292
f54,288
f55,287
f56,285
f57,285
f58,282
f59,281
f60,281
f61,280
f62,280
f63,279
f64,279
f65,279
f66,278
f67,272
f68,272
f69,270
f70,267
f71,264
f72,263
f73,255
f74,254
f75,254
f76,251
f77,249
f78,249
f79,245
f80,243
f81,243
f82,242
f83,241
f84,240
f85,236
f86,233
f87,229
f88,228
f89,228
f90,225
f91,225
f92,222
f93,222
f94,217
f95,216
f96,216
f97,215
f98,210
f99,210
f100,206
f101,206
f102,205
f103,204
f104,202
f105,202
f106,199
f107,199
f108,198
f109,198
f110,197
f111,196
f112,188
f113,188
f114,187
f115,185
f116,179
f117,178
f118,177
f119,176
f120,176
f121,175
f122,175
f123,175
f124,174
f125,173
f126,173
f127,171
f128,166
f129,165
f130,162
f131,161
f132,161
f133,160
f134,159
f135,158
f136,158
f137,158
f138,158
f139,155
f140,154
f141,153
f142,152
f143,149
f144,149
f145,144
f146,140
f147,139
f148,138
f149,135
f150,131
f151,129
f152,127
f153,127
f154,125
f155,119
f156,118
f157,118
f158,116
f159,116
f160,114
f161,106
f162,102
f163,98
f164,92
f165,91
f166,91
f167,89
f168,89
f169,86
f170,85
f171,84
f172,83
f173,82
f174,79
f175,77
f176,75
f177,75
f178,71
f179,70
f180,67
f181,65
f182,59
f183,58
f184,57
f185,56
f186,55
f187,52
f188,41
f189,40
f190,40
f191,36
f192,33
f193,31
f194,30
f195,30
f196,28
f197,27
f198,23
f199,22
f200,22
